Block_ID,VRR_Frequency,Size_Degree,Threshold_Color_Value,Trail_ID,Real_VRR_period,Observer_choice,Response
0,8.0,1,0.1076851300367925,24,1,1,1
0,8.0,1,0.1095756528714856,25,1,1,1
0,8.0,1,0.111428557634429,26,0,0,1
0,8.0,1,0.113248092351672,27,0,0,1
0,8.0,1,0.1150381737968821,28,0,1,0
0,8.0,1,0.1095406382974032,29,0,0,1
0,8.0,1,0.111380756380047,30,1,0,0
0,8.0,1,0.1057368176044382,31,0,0,1
0,8.0,1,0.1076424588905812,32,0,1,0
0,8.0,1,0.1018031243019503,33,0,0,1
0,8.0,1,0.1037922072173537,34,1,1,1
0,8.0,1,0.1057302459140366,35,1,0,0
0,8.0,1,0.099794215790249,36,0,0,1
0,8.0,1,0.1018252648875817,37,0,0,1
0,8.0,1,0.1038000658051769,38,1,1,1
0,8.0,1,0.1057244350019042,39,1,0,0
11,8.0,16,0.0985268721243761,0,1,1,1
11,8.0,16,0.1141666412084899,1,1,1,1
11,8.0,16,0.1160073372839905,2,1,1,1
11,8.0,16,0.1178083321279169,3,0,0,1
11,8.0,16,0.11957383349954,4,1,1,1
11,8.0,16,0.1213077292326916,5,0,0,1
11,8.0,16,0.1230136294383698,6,0,0,1
11,8.0,16,0.1246949023748254,7,0,0,1
11,8.0,16,0.1263547051458783,8,1,1,1
11,8.0,16,0.1279960101452067,9,1,1,1
11,8.0,16,0.1296216279784031,10,0,0,1
11,8.0,16,0.131223783364319,11,1,1,1
11,8.0,16,0.1328160657015731,12,1,0,0
11,8.0,16,0.1282672130198421,13,0,0,1
11,8.0,16,0.1298795379784737,14,0,0,1
11,8.0,16,0.1314691143384987,15,1,1,1
11,8.0,16,0.1330493530416295,16,0,0,1
11,8.0,16,0.1346225840938653,17,1,1,1
11,8.0,16,0.1361910514717908,18,1,1,1
11,8.0,16,0.1377569242880624,19,0,0,1
11,8.0,16,0.1393223068327336,20,1,1,1
11,8.0,16,0.1408892476501826,21,0,1,0
11,8.0,16,0.1363898676100021,22,1,1,1
11,8.0,16,0.1379454591931534,23,1,1,1
11,8.0,16,0.1395008953798358,24,1,1,1
11,8.0,16,0.1410581900019858,25,0,0,1
11,8.0,16,0.1426193114437248,26,0,0,1
11,8.0,16,0.1441861899111474,27,1,0,0
11,8.0,16,0.1396776951915137,28,1,0,0
11,8.0,16,0.1352439946587188,29,0,0,1
11,8.0,16,0.1367810857434236,30,1,1,1
11,8.0,16,0.1383166684416886,31,1,0,0
11,8.0,16,0.1339163636583805,32,1,1,1
11,8.0,16,0.1354465579796759,33,1,0,0
11,8.0,16,0.1310704435259932,34,0,0,1
11,8.0,16,0.1326021967023672,35,0,0,1
11,8.0,16,0.1341269808889882,36,1,1,1
11,8.0,16,0.1356469087832164,37,1,1,1
11,8.0,16,0.1371640231610339,38,0,0,1
11,8.0,16,0.1386803060294419,39,1,1,1
8,8.0,full,0.1054814728715086,0,0,1,0
8,8.0,full,0.1127678168616858,1,1,1,1
8,8.0,full,0.1146664977678691,2,0,0,1
8,8.0,full,0.1165138569714501,3,0,0,1
8,8.0,full,0.118314867957279,4,0,0,1
8,8.0,full,0.1200740767041806,5,0,0,1
8,8.0,full,0.1217956602151719,6,1,1,1
8,8.0,full,0.1234834756188468,7,0,1,0
8,8.0,full,0.1183435494342678,8,1,1,1
8,8.0,full,0.1200895120233272,9,1,1,1
8,8.0,full,0.1217982986779411,10,0,0,1
8,8.0,full,0.1234737039434587,11,1,1,1
8,8.0,full,0.1251192501119563,12,1,1,1
8,8.0,full,0.1267382216011,13,1,1,1
8,8.0,full,0.1283336944453028,14,0,1,0
8,8.0,full,0.1234647185478823,15,1,1,1
8,8.0,full,0.1250983468934101,16,1,1,1
8,8.0,full,0.126705675905131,17,1,0,0
8,8.0,full,0.1218054091559216,18,0,0,1
8,8.0,full,0.1234564910756503,19,1,1,1
8,8.0,full,0.1250783603766116,20,0,0,1
8,8.0,full,0.1266742021250415,21,0,1,0
8,8.0,full,0.1218098321845935,22,0,0,1
8,8.0,full,0.1234489942877365,23,1,1,1
8,8.0,full,0.1250592601294086,24,1,1,1
8,8.0,full,0.1266437666721891,25,0,0,1
8,8.0,full,0.1282054549485893,26,1,0,0
8,8.0,full,0.1234422020113881,27,0,0,1
8,8.0,full,0.1250410168748613,28,1,1,1
8,8.0,full,0.1266143372030015,29,1,1,1
8,8.0,full,0.1281650608788528,30,1,1,1
8,8.0,full,0.1296959168064332,31,0,1,0
8,8.0,full,0.1250236024394932,32,1,1,1
8,8.0,full,0.1265858825637822,33,1,1,1
8,8.0,full,0.1281257850834343,34,0,0,1
8,8.0,full,0.1296459999157896,35,1,1,1
8,8.0,full,0.1311490708385101,36,0,0,1
8,8.0,full,0.1326374126351943,37,1,1,1
8,8.0,full,0.1341133262024904,38,1,1,1
8,8.0,full,0.1355790119291283,39,0,0,1
