Block_ID,VRR_Frequency,Size_Degree,Threshold_Color_Value,Trail_ID,Real_VRR_period,Observer_choice,Response
13,4.0,full,0.11129399899905557,22,0,1,0
13,4.0,full,0.10555661632836624,23,1,1,1
13,4.0,full,0.10749360671163773,24,0,1,0
13,4.0,full,0.10155505863932635,25,0,0,1
13,4.0,full,0.10357804785591072,26,0,0,1
13,4.0,full,0.10554841991677268,27,0,0,1
13,4.0,full,0.10747172923621928,28,1,1,1
13,4.0,full,0.10935300880240247,29,0,0,1
13,4.0,full,0.11119684731164133,30,0,0,1
13,4.0,full,0.11300745276504245,31,1,1,1
13,4.0,full,0.11478870536836677,32,0,0,1
13,4.0,full,0.11654420189686263,33,0,1,0
13,4.0,full,0.11115027080668108,34,0,0,1
13,4.0,full,0.11294855943626665,35,1,1,1
13,4.0,full,0.11471777066603361,36,0,1,0
13,4.0,full,0.10928627608915925,37,0,1,0
13,4.0,full,0.10359989049857163,38,0,0,1
13,4.0,full,0.10552863293740322,39,1,1,1
14,8.0,full,0.11733804019269797,0,0,0,1
14,8.0,full,0.1303655826464597,1,1,1,1
14,8.0,full,0.13193914047763394,2,0,1,0
14,8.0,full,0.1271636301419611,3,1,1,1
14,8.0,full,0.12878779120063555,4,1,1,1
14,8.0,full,0.1303791404208214,5,0,0,1
14,8.0,full,0.13194095089685387,6,1,1,1
14,8.0,full,0.1334762852569059,7,0,0,1
14,8.0,full,0.13498802069277707,8,0,1,0
14,8.0,full,0.13039312374846276,9,1,1,1
14,8.0,full,0.1319433478223027,10,0,1,0
14,8.0,full,0.12724014113798499,11,1,1,1
14,8.0,full,0.12883984662489398,12,0,0,1
14,8.0,full,0.13040751224566646,13,0,0,1
14,8.0,full,0.1319463075673225,14,0,1,0
14,8.0,full,0.1272784934058469,15,1,1,1
14,8.0,full,0.1288662215839726,16,1,0,0
14,8.0,full,0.12405778132967395,17,1,1,1
14,8.0,full,0.1257063979778849,18,0,1,0
14,8.0,full,0.12072041758127654,19,1,1,1
14,8.0,full,0.12244336669954392,20,0,0,1
14,8.0,full,0.12412083859084912,21,0,0,1
14,8.0,full,0.12575690754093602,22,1,1,1
14,8.0,full,0.1273553308813939,23,0,0,1
14,8.0,full,0.12891958873441428,24,0,0,1
14,8.0,full,0.13045291794805433,25,0,0,1
14,8.0,full,0.13195834125540307,26,0,1,0
14,8.0,full,0.1273937937083304,27,0,0,1
14,8.0,full,0.1289465521470848,28,1,1,1
14,8.0,full,0.13046874037263517,29,0,0,1
14,8.0,full,0.1319633343038788,30,1,0,0
14,8.0,full,0.12743227196730925,31,0,0,1
14,8.0,full,0.12897368403309672,32,0,0,1
14,8.0,full,0.13048487851354348,33,1,0,0
14,8.0,full,0.12590758359307533,34,0,0,1
14,8.0,full,0.12747075586407497,35,1,1,1
14,8.0,full,0.12900097160651428,36,0,0,1
14,8.0,full,0.13050131670565898,37,1,0,0
14,8.0,full,0.12595750251400736,38,0,0,1
14,8.0,full,0.1275092361128226,39,0,0,1
15,2.0,1,0.09002729452455226,0,0,0,1
15,2.0,1,0.10715348568201426,1,1,1,1
15,2.0,1,0.10913685981384534,2,1,0,0
15,2.0,1,0.10306851432544582,3,1,1,1
15,2.0,1,0.10514914994282289,4,0,0,1
15,2.0,1,0.10717063953815284,5,0,0,1
15,2.0,1,0.10913913313050964,6,0,0,1
15,2.0,1,0.11106018027407123,7,0,0,1
15,2.0,1,0.11293882079819516,8,1,0,0
15,2.0,1,0.10718833061286893,9,1,0,0
15,2.0,1,0.10105413554496595,10,1,0,0
15,2.0,1,0.09437364006996049,11,1,1,1
15,2.0,1,0.09670750065511616,12,0,0,1
15,2.0,1,0.09895317507103647,13,0,0,1
15,2.0,1,0.10112002418711376,14,1,0,0
15,2.0,1,0.09449503608168153,15,1,1,1
15,2.0,1,0.09680904085651176,16,1,0,0
15,2.0,1,0.08967131307349625,17,0,0,1
15,2.0,1,0.09222520127312686,18,1,1,1
15,2.0,1,0.094615433166777,19,1,1,1
15,2.0,1,0.09690988045487353,20,0,0,1
15,2.0,1,0.09911883235015997,21,0,0,1
15,2.0,1,0.10125125850943886,22,1,1,1
15,2.0,1,0.10331504888941212,23,0,0,1
15,2.0,1,0.10531720063251143,24,0,1,0
15,2.0,1,0.09920100800104265,25,0,0,1
15,2.0,1,0.10131658423061829,26,1,1,1
15,2.0,1,0.1033644821753076,27,0,0,1
15,2.0,1,0.10535156654333042,28,0,0,1
15,2.0,1,0.10728397610972981,29,1,0,0
15,2.0,1,0.1013817034243354,30,1,1,1
15,2.0,1,0.10341392483322719,31,1,0,0
15,2.0,1,0.0972082043223844,32,0,0,1
15,2.0,1,0.0993640318526465,33,1,1,1
15,2.0,1,0.10144660766659215,34,0,0,1
15,2.0,1,0.10346336428581432,35,0,0,1
15,2.0,1,0.10542091154709567,36,0,0,1
15,2.0,1,0.10732517003154704,37,0,0,1
15,2.0,1,0.10918147829437208,38,1,1,1
15,2.0,1,0.11099467997828213,39,1,1,1
