Block_ID,VRR_Frequency,Size_Degree,Threshold_Color_Value,Trail_ID,Real_VRR_period,Observer_choice,Response
12,2.0,1,0.08827381375184709,24,0,0,1
12,2.0,1,0.09080373438301782,25,1,1,1
12,2.0,1,0.09328982129144289,26,1,0,0
12,2.0,1,0.08600613801879763,27,0,0,1
12,2.0,1,0.08856565950380926,28,1,1,1
12,2.0,1,0.09107536724026152,29,1,1,1
12,2.0,1,0.09354268265269353,30,1,1,1
12,2.0,1,0.09597419043887981,31,1,1,1
12,2.0,1,0.09837578793250404,32,0,0,1
12,2.0,1,0.1007528030267694,33,0,0,1
12,2.0,1,0.10311008846283125,34,0,1,0
12,2.0,1,0.09620717986574578,35,0,0,1
12,2.0,1,0.09859263472506484,36,1,1,1
12,2.0,1,0.10095441989377262,37,1,1,1
12,2.0,1,0.10329727186364597,38,0,0,1
12,2.0,1,0.1056255435755566,39,0,0,1
13,8.0,16,0.12349999999999993,0,1,1,1
13,8.0,16,0.13583009994656717,1,1,1,1
13,8.0,16,0.13732892683490083,2,0,1,0
13,8.0,16,0.1327860725792349,3,0,0,1
13,8.0,16,0.13432912242490785,4,0,0,1
13,8.0,16,0.13584300592865417,5,1,1,1
13,8.0,16,0.13733065232869698,6,1,0,0
13,8.0,16,0.13282235854721525,7,0,0,1
13,8.0,16,0.1343537521676708,8,1,1,1
13,8.0,16,0.13585631715117016,9,1,1,1
13,8.0,16,0.13733293681983477,10,0,1,0
13,8.0,16,0.13285871504065588,11,0,1,0
13,8.0,16,0.12816959815795598,12,0,1,0
13,8.0,16,0.12312420769289079,13,1,1,1
13,8.0,16,0.12491674916209665,14,1,1,1
13,8.0,16,0.12660180211288086,15,0,0,1
13,8.0,16,0.12824203749408128,16,0,0,1
13,8.0,16,0.12984137548666394,17,0,0,1
13,8.0,16,0.1314034393483642,18,1,1,1
13,8.0,16,0.1329315917403339,19,0,1,0
13,8.0,16,0.12831401865323075,20,1,1,1
13,8.0,16,0.12990107912718196,21,1,1,1
13,8.0,16,0.13145133367974476,22,1,1,1
13,8.0,16,0.13296808954478376,23,0,1,0
13,8.0,16,0.12838554119250525,24,0,1,0
13,8.0,16,0.12351635544598563,25,0,0,1
13,8.0,16,0.1252088518199703,26,0,1,0
13,8.0,16,0.119592656315705,27,0,1,0
13,8.0,16,0.11370680557038546,28,0,0,1
13,8.0,16,0.11572024055010285,29,1,1,1
13,8.0,16,0.11773154022190511,30,0,0,1
13,8.0,16,0.11974343589586788,31,1,1,1
13,8.0,16,0.12175854754763073,32,1,1,1
13,8.0,16,0.1237337770062327,33,1,1,1
13,8.0,16,0.12539950450174736,34,1,1,1
13,8.0,16,0.12701939996722594,35,0,0,1
13,8.0,16,0.12859735664109698,36,1,1,1
13,8.0,16,0.13013696785460757,37,0,1,0
13,8.0,16,0.12549362851104381,38,1,1,1
13,8.0,16,0.12710103474032583,39,1,1,1
15,4.0,16,0.0963381638013802,0,0,0,1
15,4.0,16,0.1123394933449269,1,1,1,1
15,4.0,16,0.11421552880452077,2,0,0,1
15,4.0,16,0.11604989591298573,3,0,0,1
15,4.0,16,0.11784701278443892,4,0,0,1
15,4.0,16,0.11961094993254133,5,1,1,1
15,4.0,16,0.12134547696504358,6,0,0,1
15,4.0,16,0.12305410208653025,7,0,1,0
15,4.0,16,0.11782246801467278,8,1,1,1
15,4.0,16,0.11957362670980949,9,1,1,1
15,4.0,16,0.12129567578089062,10,1,1,1
15,4.0,16,0.1229920706588457,11,0,0,1
15,4.0,16,0.12466604354206016,12,1,1,1
15,4.0,16,0.1263206315624925,13,0,1,0
15,4.0,16,0.12124726583161703,14,1,1,1
15,4.0,16,0.12293159465623765,15,0,0,1
15,4.0,16,0.12459369937886824,16,1,1,1
15,4.0,16,0.12623657357073537,17,1,1,1
15,4.0,16,0.1278630432128125,18,0,0,1
15,4.0,16,0.12946529317156094,19,0,0,1
15,4.0,16,0.13105697154968995,20,0,0,1
15,4.0,16,0.13264045864083987,21,0,1,0
15,4.0,16,0.12811270765364074,22,0,0,1
15,4.0,16,0.12970271795667365,23,1,1,1
15,4.0,16,0.13128268261948928,24,1,0,0
15,4.0,16,0.1267693423350994,25,1,0,0
15,4.0,16,0.12181660191588024,26,1,1,1
15,4.0,16,0.1234590956090044,27,1,1,1
15,4.0,16,0.12508112744381872,28,0,0,1
15,4.0,16,0.1266855062809357,29,0,0,1
15,4.0,16,0.12827489011662122,30,1,0,0
15,4.0,16,0.12377497765874629,31,1,1,1
15,4.0,16,0.1253823627733597,32,1,1,1
15,4.0,16,0.12697283431235845,33,0,0,1
15,4.0,16,0.1285489851278148,34,0,0,1
15,4.0,16,0.13010315873193187,35,0,1,0
15,4.0,16,0.12566843863230698,36,0,0,1
15,4.0,16,0.12724564263621313,37,1,1,1
15,4.0,16,0.128809157877319,38,1,1,1
15,4.0,16,0.13035137738819463,39,1,1,1
