Block_ID,VRR_Frequency,Size_Degree,Threshold_Color_Value,Trail_ID,Real_VRR_period,Observer_choice,Response
12,8.0,1,0.1335666297960586,24,0,0,1
12,8.0,1,0.1351022892938889,25,1,1,1
12,8.0,1,0.1366330612131657,26,0,0,1
12,8.0,1,0.1381610315391832,27,1,0,0
12,8.0,1,0.1337866983781561,28,0,0,1
12,8.0,1,0.1353116447331259,29,1,1,1
12,8.0,1,0.1368321056857318,30,0,1,0
12,8.0,1,0.1324836172654252,31,0,0,1
12,8.0,1,0.1340042210284614,32,0,0,1
12,8.0,1,0.1355186537387071,33,1,1,1
12,8.0,1,0.1370289924102673,34,1,1,1
12,8.0,1,0.138537248673953,35,1,1,1
12,8.0,1,0.1400453774833875,36,0,0,1
12,8.0,1,0.1415552850192249,37,1,1,1
12,8.0,1,0.1430688359003744,38,0,1,0
12,8.0,1,0.1387224264813698,39,0,0,1
14,8.0,16,0.1116732686368816,0,0,0,1
14,8.0,16,0.1254042818311473,1,0,0,1
14,8.0,16,0.1270517876125516,2,0,0,1
14,8.0,16,0.1286692766144752,3,1,1,1
14,8.0,16,0.1302599782362745,4,0,0,1
14,8.0,16,0.1318269210740084,5,0,0,1
14,8.0,16,0.1333729571208117,6,1,1,1
14,8.0,16,0.1349007828547177,7,1,1,1
14,8.0,16,0.1364129577172467,8,1,1,1
14,8.0,16,0.1379119203932649,9,1,0,0
14,8.0,16,0.1333284974174031,10,1,1,1
14,8.0,16,0.1348452326494684,11,1,1,1
14,8.0,16,0.136346438118162,12,1,1,1
14,8.0,16,0.1378345177555374,13,0,0,1
14,8.0,16,0.1393117710328043,14,0,0,1
14,8.0,16,0.1407708600991717,15,0,0,1
14,8.0,16,0.1422239645137508,16,1,0,0
14,8.0,16,0.1380817690712344,17,0,0,1
14,8.0,16,0.1395475408981066,18,0,0,1
14,8.0,16,0.140995720178748,19,1,1,1
14,8.0,16,0.1424383367859193,20,1,1,1
14,8.0,16,0.1438773633977313,21,0,0,1
14,8.0,16,0.145314717628146,22,0,0,1
14,8.0,16,0.1467522696392268,23,0,0,1
14,8.0,16,0.148191849111524,24,0,0,1
14,8.0,16,0.1496352516569919,25,1,1,1
14,8.0,16,0.1510842447469878,26,1,0,0
14,8.0,16,0.1469269063126121,27,0,0,1
14,8.0,16,0.1483576872932325,28,1,0,0
14,8.0,16,0.1442613721027617,29,0,0,1
14,8.0,16,0.1456801762613457,30,1,1,1
14,8.0,16,0.1470997605769347,31,1,0,0
14,8.0,16,0.1430397539566052,32,0,0,1
14,8.0,16,0.1444502505130202,33,1,0,0
14,8.0,16,0.1404246500346408,34,1,0,0
14,8.0,16,0.136402795207911,35,0,0,1
14,8.0,16,0.1378329139442248,36,0,0,1
14,8.0,16,0.1392530516966451,37,1,1,1
14,8.0,16,0.1406560023403747,38,1,1,1
14,8.0,16,0.1420534351882586,39,1,1,1
0,8.0,full,0.1145733943587734,0,0,0,1
0,8.0,full,0.1279363232117775,1,1,1,1
0,8.0,full,0.129545317369332,2,1,1,1
0,8.0,full,0.1311260166909272,3,0,0,1
0,8.0,full,0.1326814863685051,4,1,1,1
0,8.0,full,0.1342146090628217,5,0,0,1
0,8.0,full,0.1357281065667887,6,1,1,1
0,8.0,full,0.1372245587740942,7,0,0,1
0,8.0,full,0.1387064203778913,8,0,0,1
0,8.0,full,0.1401760356480617,9,1,1,1
0,8.0,full,0.1416356515747682,10,0,0,1
0,8.0,full,0.1430780150223157,11,0,0,1
0,8.0,full,0.1445151230751991,12,1,0,0
0,8.0,full,0.140419268010775,13,0,0,1
0,8.0,full,0.1418675862783026,14,1,1,1
0,8.0,full,0.1432992043782227,15,1,1,1
0,8.0,full,0.144725972975341,16,1,1,1
0,8.0,full,0.1461498319804005,17,1,0,0
0,8.0,full,0.1420871680488026,18,1,1,1
0,8.0,full,0.1435085015477285,19,1,1,1
0,8.0,full,0.1449253652210712,20,1,1,1
0,8.0,full,0.1463396646093402,21,1,1,1
0,8.0,full,0.1477532566541697,22,1,1,1
0,8.0,full,0.1491679566770304,23,0,0,1
0,8.0,full,0.1505855447988896,24,1,1,1
0,8.0,full,0.1520077718732707,25,1,1,1
0,8.0,full,0.1534363649952772,26,0,0,1
0,8.0,full,0.1548730326408356,27,0,0,1
0,8.0,full,0.1563194694833992,28,1,0,0
0,8.0,full,0.1521607541327501,29,1,0,0
0,8.0,full,0.1481087515489666,30,0,1,0
0,8.0,full,0.1441220184686511,31,1,1,1
0,8.0,full,0.1455102493433859,32,1,0,0
0,8.0,full,0.1415528516729534,33,0,0,1
0,8.0,full,0.1429398081099004,34,0,0,1
0,8.0,full,0.1443218900343142,35,1,1,1
0,8.0,full,0.1457009228248041,36,1,1,1
0,8.0,full,0.1470786843735992,37,0,0,1
0,8.0,full,0.1484569116787235,38,1,1,1
0,8.0,full,0.14983730690864,39,0,0,1
