Block_ID,VRR_Frequency,Size_Degree,Threshold_Color_Value,Trail_ID,Real_VRR_period,Observer_choice,Response
5,8.0,1,0.1040583542285372,24,1,0,0
5,8.0,1,0.0978675894954953,25,1,1,1
5,8.0,1,0.0999802927321457,26,0,0,1
5,8.0,1,0.1020341949784277,27,1,1,1
5,8.0,1,0.1040356070282227,28,0,0,1
5,8.0,1,0.1059902009372455,29,1,1,1
5,8.0,1,0.1079031094418254,30,0,0,1
5,8.0,1,0.1097790068832155,31,0,1,0
5,8.0,1,0.1040138914154306,32,0,0,1
5,8.0,1,0.1059549766892801,33,0,0,1
5,8.0,1,0.1078548208454923,34,0,0,1
5,8.0,1,0.1097180278696435,35,1,0,0
5,8.0,1,0.1039931738261715,36,1,1,1
5,8.0,1,0.1059209177070394,37,1,1,1
5,8.0,1,0.1078078588454386,38,1,1,1
5,8.0,1,0.1096585322751671,39,0,0,1
4,8.0,16,0.0934999999999999,0,1,1,1
4,8.0,16,0.1099914848875167,1,0,0,1
4,8.0,16,0.1119147798139991,2,1,0,0
4,8.0,16,0.1060379270835338,3,0,0,1
4,8.0,16,0.1080502885740206,4,0,0,1
4,8.0,16,0.1100081090884754,5,0,0,1
4,8.0,16,0.1119169855881268,6,0,0,1
4,8.0,16,0.1137819982594798,7,0,0,1
4,8.0,16,0.1156077857143692,8,0,0,1
4,8.0,16,0.1173986072327762,9,1,0,0
4,8.0,16,0.1119199059238933,10,1,1,1
4,8.0,16,0.1137712183417958,11,0,0,1
4,8.0,16,0.1155837538962082,12,1,1,1
4,8.0,16,0.1173617041981174,13,1,0,0
4,8.0,16,0.1119235119423357,14,0,0,1
4,8.0,16,0.1137613056541076,15,0,1,0
4,8.0,16,0.1081470958736496,16,0,0,1
4,8.0,16,0.1100610073633681,17,0,0,1
4,8.0,16,0.1119277759531615,18,0,0,1
4,8.0,16,0.1137522289575868,19,0,0,1
4,8.0,16,0.1155387817787443,20,0,0,1
4,8.0,16,0.1172914950307498,21,0,0,1
4,8.0,16,0.1190141223842808,22,1,1,1
4,8.0,16,0.1207101509491076,23,1,0,0
4,8.0,16,0.1155177734332016,24,1,1,1
4,8.0,16,0.1172581141871522,25,1,1,1
4,8.0,16,0.1189686772267236,26,1,1,1
4,8.0,16,0.1206528981271513,27,0,0,1
4,8.0,16,0.122313984787307,28,1,0,0
4,8.0,16,0.1172258349913557,29,1,0,0
4,8.0,16,0.1119442557197115,30,0,1,0
4,8.0,16,0.1063718037024596,31,0,0,1
4,8.0,16,0.1082796837132412,32,1,1,1
4,8.0,16,0.1101377302497606,33,1,1,1
4,8.0,16,0.111950896685354,34,0,0,1
4,8.0,16,0.1137236991018235,35,1,1,1
4,8.0,16,0.115460277480469,36,0,0,1
4,8.0,16,0.1171644467630065,37,1,1,1
4,8.0,16,0.1188397397972071,38,1,1,1
4,8.0,16,0.1204894437246017,39,0,1,0
14,8.0,full,0.1173380401926979,0,0,0,1
14,8.0,full,0.1303655826464597,1,1,1,1
14,8.0,full,0.1319391404776339,2,0,1,0
14,8.0,full,0.1271636301419611,3,1,1,1
14,8.0,full,0.1287877912006355,4,1,1,1
14,8.0,full,0.1303791404208214,5,0,0,1
14,8.0,full,0.1319409508968538,6,1,1,1
14,8.0,full,0.1334762852569059,7,0,0,1
14,8.0,full,0.134988020692777,8,0,1,0
14,8.0,full,0.1303931237484627,9,1,1,1
14,8.0,full,0.1319433478223027,10,0,1,0
14,8.0,full,0.1272401411379849,11,1,1,1
14,8.0,full,0.1288398466248939,12,0,0,1
14,8.0,full,0.1304075122456664,13,0,0,1
14,8.0,full,0.1319463075673225,14,0,1,0
14,8.0,full,0.1272784934058469,15,1,1,1
14,8.0,full,0.1288662215839726,16,1,0,0
14,8.0,full,0.1240577813296739,17,1,1,1
14,8.0,full,0.1257063979778849,18,0,1,0
14,8.0,full,0.1207204175812765,19,1,1,1
14,8.0,full,0.1224433666995439,20,0,0,1
14,8.0,full,0.1241208385908491,21,0,0,1
14,8.0,full,0.125756907540936,22,1,1,1
14,8.0,full,0.1273553308813939,23,0,0,1
14,8.0,full,0.1289195887344142,24,0,0,1
14,8.0,full,0.1304529179480543,25,0,0,1
14,8.0,full,0.131958341255403,26,0,1,0
14,8.0,full,0.1273937937083304,27,0,0,1
14,8.0,full,0.1289465521470848,28,1,1,1
14,8.0,full,0.1304687403726351,29,0,0,1
14,8.0,full,0.1319633343038788,30,1,0,0
14,8.0,full,0.1274322719673092,31,0,0,1
14,8.0,full,0.1289736840330967,32,0,0,1
14,8.0,full,0.1304848785135434,33,1,0,0
14,8.0,full,0.1259075835930753,34,0,0,1
14,8.0,full,0.1274707558640749,35,1,1,1
14,8.0,full,0.1290009716065142,36,0,0,1
14,8.0,full,0.1305013167056589,37,1,0,0
14,8.0,full,0.1259575025140073,38,0,0,1
14,8.0,full,0.1275092361128226,39,0,0,1
