Block_ID,VRR_Frequency,Size_Degree,Threshold_Color_Value,Trail_ID,Real_VRR_period,Observer_choice,Response
15,0.5,1,0.0399999999999999,24,0,1,0
15,0.5,1,0.0399999999999999,25,0,0,1
15,0.5,1,0.0399999999999999,26,0,0,1
15,0.5,1,0.0399999999999999,27,1,1,1
15,0.5,1,0.0399999999999999,28,0,1,0
15,0.5,1,0.0399999999999999,29,0,0,1
15,0.5,1,0.0399999999999999,30,1,1,1
15,0.5,1,0.0399999999999999,31,0,1,0
15,0.5,1,0.0399999999999999,32,0,0,1
15,0.5,1,0.0399999999999999,33,1,1,1
15,0.5,1,0.0399999999999999,34,0,1,0
15,0.5,1,0.0399999999999999,35,1,1,1
15,0.5,1,0.0399999999999999,36,0,0,1
15,0.5,1,0.0399999999999999,37,1,1,1
15,0.5,1,0.0399999999999999,38,0,0,1
15,0.5,1,0.0399999999999999,39,0,1,0
3,4.0,full,0.12092023561965698,0,1,1,1
3,4.0,full,0.13353428383286564,1,1,0,0
3,4.0,full,0.12881562842871377,2,1,1,1
3,4.0,full,0.13042570968204997,3,0,0,1
3,4.0,full,0.13200189328340442,4,0,0,1
3,4.0,full,0.13354745650851613,5,0,0,1
3,4.0,full,0.13506546422578472,6,0,1,0
3,4.0,full,0.1304627848416214,7,0,1,0
3,4.0,full,0.1256300635548001,8,1,0,0
3,4.0,full,0.12039810138915515,9,1,1,1
3,4.0,full,0.12227135520378683,10,1,1,1
3,4.0,full,0.12401189726592038,11,0,1,0
3,4.0,full,0.11840534318548507,12,0,0,1
3,4.0,full,0.12053476855887071,13,1,1,1
3,4.0,full,0.12237286295277935,14,1,1,1
3,4.0,full,0.12409939977381865,15,1,0,0
3,4.0,full,0.11855281378687144,16,1,0,0
3,4.0,full,0.11238561521791307,17,0,1,0
3,4.0,full,0.10623804500002348,18,1,0,0
3,4.0,full,0.10003017284933023,19,0,0,1
3,4.0,full,0.10219451322114032,20,1,0,0
3,4.0,full,0.09591152318370073,21,0,0,1
3,4.0,full,0.09811806804283622,22,1,0,0
3,4.0,full,0.09171609457151218,23,0,0,1
3,4.0,full,0.09398158366935207,24,0,1,0
3,4.0,full,0.08740979436990652,25,0,0,1
3,4.0,full,0.08975401080947767,26,1,1,1
3,4.0,full,0.09204542089474098,27,0,1,0
3,4.0,full,0.08539875761767182,28,1,1,1
3,4.0,full,0.08779440577541761,29,0,0,1
3,4.0,full,0.090115068968298,30,0,0,1
3,4.0,full,0.0923847542126329,31,1,1,1
3,4.0,full,0.09461010047913261,32,0,0,1
3,4.0,full,0.09679703423150454,33,0,0,1
3,4.0,full,0.09895088955168785,34,1,1,1
3,4.0,full,0.10107650424262851,35,0,0,1
3,4.0,full,0.10317829759131467,36,1,1,1
3,4.0,full,0.10526033395202297,37,1,0,0
3,4.0,full,0.09921770237145063,38,1,0,0
3,4.0,full,0.09302139960311266,39,0,0,1
4,8.0,0.5,0.09380262193960952,0,1,1,1
4,8.0,0.5,0.11024065515768028,1,1,1,1
4,8.0,0.5,0.1121588328440482,2,1,0,0
4,8.0,0.5,0.10629825710110823,3,1,1,1
4,8.0,0.5,0.10830482647554962,4,0,1,0
4,8.0,0.5,0.10217826780561587,5,0,0,1
4,8.0,0.5,0.10429507052529595,6,1,1,1
4,8.0,0.5,0.10634564259662707,7,1,1,1
4,8.0,0.5,0.10833671671427988,8,1,1,1
4,8.0,0.5,0.11027433283716216,9,1,0,0
4,8.0,0.5,0.10435862207100725,10,1,0,0
4,8.0,0.5,0.09794979818897176,11,1,0,0
4,8.0,0.5,0.0903586124628564,12,1,1,1
4,8.0,0.5,0.09327907808759424,13,0,1,0
4,8.0,0.5,0.08460821207519123,14,1,1,1
4,8.0,0.5,0.08761386353663446,15,1,1,1
4,8.0,0.5,0.0905624688964712,16,0,0,1
4,8.0,0.5,0.0934638331374452,17,1,1,1
4,8.0,0.5,0.09589739513442253,18,0,0,1
4,8.0,0.5,0.09818106473240196,19,1,1,1
4,8.0,0.5,0.10037832425835433,20,1,0,0
4,8.0,0.5,0.09364737188475276,21,0,1,0
4,8.0,0.5,0.08509454446475588,22,1,1,1
4,8.0,0.5,0.08805692908555354,23,0,1,0
4,8.0,0.5,0.07925159995552694,24,1,1,1
4,8.0,0.5,0.08233033950350685,25,0,0,1
4,8.0,0.5,0.08533429855821255,26,1,1,1
4,8.0,0.5,0.08827565933169305,27,0,1,0
4,8.0,0.5,0.07953624465310234,28,1,1,1
4,8.0,0.5,0.08259033069512352,29,0,0,1
4,8.0,0.5,0.08557183398920898,30,0,0,1
4,8.0,0.5,0.08849256320699778,31,1,0,0
4,8.0,0.5,0.07981776436113418,32,1,1,1
4,8.0,0.5,0.08284770614281274,33,1,1,1
4,8.0,0.5,0.08580719161929524,34,0,1,0
4,8.0,0.5,0.07700844531028633,35,0,0,1
4,8.0,0.5,0.08009622585428447,36,0,1,0
4,8.0,0.5,0.07088406451278921,37,1,0,0
4,8.0,0.5,0.06062306688600582,38,1,1,1
4,8.0,0.5,0.06434507102855999,39,0,0,1
8,0.5,0.5,0.05505204256737706,0,0,0,1
8,0.5,0.5,0.08160999362774483,1,1,1,1
8,0.5,0.5,0.08433574755359843,2,1,0,0
8,0.5,0.5,0.07583110629677718,3,0,1,0
8,0.5,0.5,0.065934670499701,4,0,0,1
8,0.5,0.5,0.06947798868324717,5,1,0,0
8,0.5,0.5,0.0581755068840299,6,0,1,0
8,0.5,0.5,0.040836122571065454,7,0,1,0
8,0.5,0.5,0.039999999999999994,8,1,0,0
8,0.5,0.5,0.039999999999999994,9,1,0,0
8,0.5,0.5,0.039999999999999994,10,1,0,0
8,0.5,0.5,0.039999999999999994,11,1,1,1
8,0.5,0.5,0.039999999999999994,12,1,1,1
8,0.5,0.5,0.039999999999999994,13,1,1,1
8,0.5,0.5,0.039999999999999994,14,0,1,0
8,0.5,0.5,0.039999999999999994,15,1,1,1
8,0.5,0.5,0.039999999999999994,16,1,0,0
8,0.5,0.5,0.039999999999999994,17,0,1,0
8,0.5,0.5,0.039999999999999994,18,1,1,1
8,0.5,0.5,0.039999999999999994,19,0,1,0
8,0.5,0.5,0.039999999999999994,20,1,1,1
8,0.5,0.5,0.039999999999999994,21,1,1,1
8,0.5,0.5,0.039999999999999994,22,0,0,1
8,0.5,0.5,0.039999999999999994,23,1,0,0
8,0.5,0.5,0.039999999999999994,24,1,1,1
8,0.5,0.5,0.039999999999999994,25,0,0,1
8,0.5,0.5,0.039999999999999994,26,1,1,1
8,0.5,0.5,0.039999999999999994,27,0,0,1
8,0.5,0.5,0.039999999999999994,28,0,1,0
8,0.5,0.5,0.039999999999999994,29,0,1,0
8,0.5,0.5,0.039999999999999994,30,0,0,1
8,0.5,0.5,0.039999999999999994,31,0,0,1
8,0.5,0.5,0.039999999999999994,32,0,0,1
8,0.5,0.5,0.039999999999999994,33,0,0,1
8,0.5,0.5,0.039999999999999994,34,0,1,0
8,0.5,0.5,0.039999999999999994,35,0,0,1
8,0.5,0.5,0.039999999999999994,36,1,1,1
8,0.5,0.5,0.039999999999999994,37,0,0,1
8,0.5,0.5,0.039999999999999994,38,0,0,1
8,0.5,0.5,0.039999999999999994,39,1,0,0
9,0.5,full,0.09755509119700649,0,1,0,0
9,0.5,full,0.10550035411867337,1,1,0,0
9,0.5,full,0.09903223030212106,2,1,1,1
9,0.5,full,0.10129475610859255,3,1,0,0
9,0.5,full,0.09388375849943802,4,0,0,1
9,0.5,full,0.09669996804565278,5,1,1,1
9,0.5,full,0.0991648950141783,6,1,0,0
9,0.5,full,0.09124473417214617,7,0,0,1
9,0.5,full,0.09408043269759932,8,0,0,1
9,0.5,full,0.09687843972673907,9,1,0,0
9,0.5,full,0.0885979312872168,10,1,1,1
9,0.5,full,0.09145902568380855,11,1,1,1
9,0.5,full,0.09427563841179548,12,1,1,1
9,0.5,full,0.09705575827951927,13,1,0,0
9,0.5,full,0.08883055290554966,14,0,0,1
9,0.5,full,0.09167152868270946,15,1,0,0
9,0.5,full,0.08325757607282117,16,0,1,0
9,0.5,full,0.07432984778696232,17,0,1,0
9,0.5,full,0.06451315452916771,18,0,0,1
9,0.5,full,0.06805764793723339,19,0,0,1
9,0.5,full,0.07143711996193211,20,1,1,1
9,0.5,full,0.07468034194768004,21,1,1,1
9,0.5,full,0.07781000664418054,22,0,1,0
9,0.5,full,0.06847418403237958,23,1,0,0
9,0.5,full,0.05790287178579999,24,0,0,1
9,0.5,full,0.06178039775806818,25,1,1,1
9,0.5,full,0.06542585327876153,26,1,0,0
9,0.5,full,0.0543533906158059,27,1,0,0
9,0.5,full,0.040222190267792626,28,0,1,0
9,0.5,full,0.039999999999999994,29,0,0,1
9,0.5,full,0.039999999999999994,30,1,1,1
9,0.5,full,0.039999999999999994,31,1,1,1
9,0.5,full,0.039999999999999994,32,0,0,1
9,0.5,full,0.04546868743023208,33,1,1,1
9,0.5,full,0.050310663764590965,34,1,0,0
9,0.5,full,0.039999999999999994,35,1,1,1
9,0.5,full,0.040943246312487434,36,1,0,0
9,0.5,full,0.039999999999999994,37,1,1,1
9,0.5,full,0.039999999999999994,38,0,0,1
9,0.5,full,0.039999999999999994,39,0,0,1
11,2.0,0.5,0.07748157301367595,0,1,1,1
11,2.0,0.5,0.09727360352435999,1,1,1,1
11,2.0,0.5,0.09949538059145153,2,1,0,0
11,2.0,0.5,0.0926595986273363,3,0,1,0
11,2.0,0.5,0.08511613290549143,4,1,1,1
11,2.0,0.5,0.08775932719899963,5,1,1,1
11,2.0,0.5,0.0902878871940538,6,0,1,0
11,2.0,0.5,0.0824869690321082,7,1,1,1
11,2.0,0.5,0.08523578897847647,8,0,1,0
11,2.0,0.5,0.0765869639374485,9,0,1,0
11,2.0,0.5,0.06515482763142211,10,0,0,1
11,2.0,0.5,0.06921956731943872,11,1,1,1
11,2.0,0.5,0.07309647248553097,12,1,1,1
11,2.0,0.5,0.07682188336940496,13,1,1,1
11,2.0,0.5,0.07993096995089084,14,0,1,0
11,2.0,0.5,0.06951608614991993,15,0,0,1
11,2.0,0.5,0.07335917489171588,16,0,1,0
11,2.0,0.5,0.061613766737265194,17,1,1,1
11,2.0,0.5,0.06582248610866445,18,1,1,1
11,2.0,0.5,0.06980946848090826,19,0,1,0
11,2.0,0.5,0.05754794399485032,20,1,1,1
11,2.0,0.5,0.06198603183394119,21,0,1,0
11,2.0,0.5,0.04803722716814968,22,0,1,0
11,2.0,0.5,0.039999999999999994,23,0,0,1
11,2.0,0.5,0.039999999999999994,24,0,0,1
11,2.0,0.5,0.04284320776838627,25,1,1,1
11,2.0,0.5,0.04859919444662236,26,1,1,1
11,2.0,0.5,0.05371444976333475,27,1,1,1
11,2.0,0.5,0.05838117633393481,28,0,1,0
11,2.0,0.5,0.04350726121172041,29,0,0,1
11,2.0,0.5,0.04914935882580494,30,0,0,1
11,2.0,0.5,0.05418353529040591,31,0,1,0
11,2.0,0.5,0.039999999999999994,32,0,0,1
11,2.0,0.5,0.04415437610654486,33,0,0,1
11,2.0,0.5,0.04968823577367843,34,1,1,1
11,2.0,0.5,0.05464453468712642,35,1,1,1
11,2.0,0.5,0.05918945238995625,36,0,0,1
11,2.0,0.5,0.06342609491281744,37,1,1,1
11,2.0,0.5,0.06742371926545142,38,0,0,1
11,2.0,0.5,0.07123158795158181,39,0,0,1
13,0.5,16,0.09130555283974345,0,0,0,1
13,0.5,16,0.10819346425597437,1,1,0,0
13,0.5,16,0.10203846964318936,2,0,0,1
13,0.5,16,0.10415758844051513,3,1,1,1
13,0.5,16,0.10621270236167267,4,1,1,1
13,0.5,16,0.10821042047321734,5,1,1,1
13,0.5,16,0.11015668014554408,6,1,1,1
13,0.5,16,0.11205685088759663,7,0,0,1
13,0.5,16,0.113915818957532,8,0,1,0
13,0.5,16,0.10822790779115107,9,0,1,0
13,0.5,16,0.10216900228932221,10,0,1,0
13,0.5,16,0.09558258447130817,11,1,0,0
13,0.5,16,0.0877432092075975,12,1,0,0
13,0.5,16,0.07856190637532136,13,0,1,0
13,0.5,16,0.06864097699584268,14,1,1,1
13,0.5,16,0.07217199781985409,15,0,0,1
13,0.5,16,0.07556444570740178,16,0,1,0
13,0.5,16,0.06535592344579116,17,0,0,1
13,0.5,16,0.06901415833601023,18,0,1,0
13,0.5,16,0.05789841866051777,19,1,1,1
13,0.5,16,0.061952917820521286,20,1,1,1
13,0.5,16,0.06576455813637518,21,0,0,1
13,0.5,16,0.06938212881701306,22,1,1,1
13,0.5,16,0.07284191303985567,23,1,1,1
13,0.5,16,0.07617183323821004,24,1,1,1
13,0.5,16,0.07939398630131388,25,1,0,0
13,0.5,16,0.06974502818612296,26,0,0,1
13,0.5,16,0.07317054083785428,27,1,1,1
13,0.5,16,0.0764702852632183,28,1,1,1
13,0.5,16,0.07966551590986647,29,1,1,1
13,0.5,16,0.08277350794132711,30,0,0,1
13,0.5,16,0.08580857846416783,31,0,0,1
13,0.5,16,0.08878279636241536,32,1,0,0
13,0.5,16,0.07993423029342556,33,0,0,1
13,0.5,16,0.08301841507618142,34,0,0,1
13,0.5,16,0.08603176297442486,35,0,0,1
13,0.5,16,0.08898598721234,36,1,1,1
13,0.5,16,0.09179475076883238,37,0,1,0
13,0.5,16,0.08326103765961629,38,0,1,0
13,0.5,16,0.0741323137176034,39,1,1,1
15,2.0,16,0.10608450680274521,0,0,0,1
15,2.0,16,0.12057582020195778,1,1,0,0
15,2.0,16,0.11521235361977625,2,0,1,0
15,2.0,16,0.10947899700345576,3,0,0,1
15,2.0,16,0.11146809497069289,4,1,0,0
15,2.0,16,0.10531190013176804,5,0,1,0
15,2.0,16,0.09785832674615833,6,1,1,1
15,2.0,16,0.10041750950243401,7,1,0,0
15,2.0,16,0.09289286103489226,8,1,1,1
15,2.0,16,0.09549627053863122,9,0,1,0
15,2.0,16,0.0878403042938272,10,0,0,1
15,2.0,16,0.09051089537659325,11,0,1,0
15,2.0,16,0.08265149398534696,12,1,1,1
15,2.0,16,0.08541741529108611,13,0,1,0
15,2.0,16,0.07726469020589033,14,1,1,1
15,2.0,16,0.08016190994249722,15,1,1,1
15,2.0,16,0.08297505507713179,16,0,1,0
15,2.0,16,0.07467522829769391,17,0,0,1
15,2.0,16,0.07763913137876717,18,1,1,1
15,2.0,16,0.0805074446791427,19,1,1,1
15,2.0,16,0.08329446900634446,20,1,1,1
15,2.0,16,0.08601224884552434,21,1,1,1
15,2.0,16,0.08867107652637878,22,1,1,1
15,2.0,16,0.09127986174288087,23,1,1,1
15,2.0,16,0.09384640803113432,24,0,0,1
15,2.0,16,0.09637762342781649,25,1,1,1
15,2.0,16,0.09887968359659545,26,0,0,1
15,2.0,16,0.10135815999642694,27,0,0,1
15,2.0,16,0.10381812191767743,28,1,1,1
15,2.0,16,0.10623516167831437,29,1,1,1
15,2.0,16,0.10824281098040707,30,1,1,1
15,2.0,16,0.11018317757972121,31,0,1,0
15,2.0,16,0.10398741160152304,32,1,1,1
15,2.0,16,0.10636493677228574,33,0,1,0
15,2.0,16,0.09927630917847512,34,1,1,1
15,2.0,16,0.10172443524224037,35,1,0,0
15,2.0,16,0.09453732829717253,36,1,1,1
15,2.0,16,0.09701784207279056,37,0,0,1
15,2.0,16,0.09947218144090927,38,0,0,1
15,2.0,16,0.101905520733804,39,0,0,1
