Block_ID,VRR_Frequency,Size_Degree,Threshold_Color_Value,Trail_ID,Real_VRR_period,Observer_choice,Response
13,2.0,16,0.09755045534774269,22,0,1,0
13,2.0,16,0.09003919572907279,23,0,1,0
13,2.0,16,0.08222893032880875,24,0,0,1
13,2.0,16,0.08497591609423659,25,1,1,1
13,2.0,16,0.08766126287646332,26,0,1,0
13,2.0,16,0.07975312515673331,27,0,1,0
13,2.0,16,0.07125109266401754,28,0,1,0
13,2.0,16,0.06176078242155786,29,0,1,0
13,2.0,16,0.05050857042290043,30,1,1,1
13,2.0,16,0.05479097724177145,31,1,1,1
13,2.0,16,0.05872351562986359,32,0,0,1
13,2.0,16,0.062384131625631806,33,1,1,1
13,2.0,16,0.06580556832901063,34,0,0,1
13,2.0,16,0.06905253066623085,35,1,1,1
13,2.0,16,0.07215478642434962,36,1,1,1
13,2.0,16,0.07513569694541304,37,1,1,1
13,2.0,16,0.07801404418498058,38,1,1,1
13,2.0,16,0.0808052398733444,39,1,0,0
14,4.0,full,0.12859875339316176,0,1,1,1
14,4.0,full,0.14039916738878527,1,1,1,1
14,4.0,full,0.14184031640877906,2,0,1,0
14,4.0,full,0.13747644933585582,3,0,1,0
14,4.0,full,0.1329155378083937,4,0,1,0
14,4.0,full,0.12798640600739422,5,1,1,1
14,4.0,full,0.12975946734816482,6,0,1,0
14,4.0,full,0.12415204317640251,7,0,1,0
14,4.0,full,0.11842148478650213,8,0,0,1
14,4.0,full,0.12038017984627179,9,1,1,1
14,4.0,full,0.12233888972630434,10,0,1,0
14,4.0,full,0.11665308466730422,11,1,0,0
14,4.0,full,0.1109926822514511,12,0,0,1
14,4.0,full,0.11295268889600894,13,1,1,1
14,4.0,full,0.11490221710094241,14,0,1,0
14,4.0,full,0.10926026744781286,15,0,1,0
14,4.0,full,0.1035522624369768,16,0,0,1
14,4.0,full,0.10555605540042448,17,0,1,0
14,4.0,full,0.09977463569868542,18,0,1,0
14,4.0,full,0.09378325998627221,19,1,1,1
14,4.0,full,0.09594070421885968,20,1,1,1
14,4.0,full,0.09805300302835554,21,0,1,0
14,4.0,full,0.0920094431955592,22,1,1,1
14,4.0,full,0.0941934312052882,23,0,1,0
14,4.0,full,0.08741266839248994,24,1,1,1
14,4.0,full,0.08970226156920595,25,0,1,0
14,4.0,full,0.08258823280580325,26,0,1,0
14,4.0,full,0.07473480794870213,27,1,1,1
14,4.0,full,0.07746068023226337,28,1,1,1
14,4.0,full,0.0800669526670148,29,0,1,0
14,4.0,full,0.07192772711530561,30,0,1,0
14,4.0,full,0.062456070433777655,31,0,0,1
14,4.0,full,0.06584186722916653,32,0,0,1
14,4.0,full,0.06900611474459376,33,0,0,1
14,4.0,full,0.07198514024815753,34,0,0,1
14,4.0,full,0.07480708824801958,35,0,1,0
14,4.0,full,0.06594860112688375,36,0,1,0
14,4.0,full,0.055233659619949416,37,0,0,1
14,4.0,full,0.05914234754172652,38,1,1,1
14,4.0,full,0.06272839167752828,39,0,0,1
15,0.5,1,0.09411232385916772,0,1,1,1
15,0.5,1,0.1104959536613303,1,0,1,0
15,0.5,1,0.10450438520689928,2,0,1,0
15,0.5,1,0.09800967453546136,3,0,1,0
15,0.5,1,0.0902718000954676,4,0,1,0
15,0.5,1,0.08135834871733609,5,0,1,0
15,0.5,1,0.07182066875201572,6,1,1,1
15,0.5,1,0.07520250407051422,7,0,1,0
15,0.5,1,0.0650381455151512,8,0,1,0
15,0.5,1,0.05321763363227147,9,0,1,0
15,0.5,1,0.039999999999999994,10,1,1,1
15,0.5,1,0.04384241951643186,11,0,0,1
15,0.5,1,0.049115499764593826,12,1,1,1
15,0.5,1,0.05382771132834092,13,0,1,0
15,0.5,1,0.039999999999999994,14,0,1,0
15,0.5,1,0.039999999999999994,15,0,1,0
15,0.5,1,0.039999999999999994,16,1,1,1
15,0.5,1,0.039999999999999994,17,1,1,1
15,0.5,1,0.039999999999999994,18,1,1,1
15,0.5,1,0.039999999999999994,19,1,1,1
15,0.5,1,0.039999999999999994,20,0,1,0
15,0.5,1,0.039999999999999994,21,1,1,1
15,0.5,1,0.039999999999999994,22,0,1,0
15,0.5,1,0.039999999999999994,23,1,1,1
15,0.5,1,0.039999999999999994,24,0,1,0
15,0.5,1,0.039999999999999994,25,0,0,1
15,0.5,1,0.039999999999999994,26,0,0,1
15,0.5,1,0.039999999999999994,27,1,1,1
15,0.5,1,0.039999999999999994,28,0,1,0
15,0.5,1,0.039999999999999994,29,0,0,1
15,0.5,1,0.039999999999999994,30,1,1,1
15,0.5,1,0.039999999999999994,31,0,1,0
15,0.5,1,0.039999999999999994,32,0,0,1
15,0.5,1,0.039999999999999994,33,1,1,1
15,0.5,1,0.039999999999999994,34,0,1,0
15,0.5,1,0.039999999999999994,35,1,1,1
15,0.5,1,0.039999999999999994,36,0,0,1
15,0.5,1,0.039999999999999994,37,1,1,1
15,0.5,1,0.039999999999999994,38,0,0,1
15,0.5,1,0.039999999999999994,39,0,1,0
