Block_ID,VRR_Frequency,Size_Degree,Threshold_Color_Value,Trail_ID,Real_VRR_period,Observer_choice,Response
3,8.0,1,0.1024645745022962,23,0,1,0
3,8.0,1,0.0958689985869918,24,1,1,1
3,8.0,1,0.0981667299312172,25,1,1,1
3,8.0,1,0.1004364900780017,26,0,0,1
3,8.0,1,0.102683095079674,27,0,0,1
3,8.0,1,0.1049109605915063,28,1,1,1
3,8.0,1,0.1071241634407686,29,0,0,1
3,8.0,1,0.1093264925315927,30,0,0,1
3,8.0,1,0.1115214913165795,31,0,1,0
3,8.0,1,0.1051130863241629,32,1,1,1
3,8.0,1,0.1073126890167996,33,0,1,0
3,8.0,1,0.1008971118513782,34,0,0,1
3,8.0,1,0.1031138547139062,35,1,0,0
3,8.0,1,0.0966533542656872,36,0,1,0
3,8.0,1,0.0900189964378601,37,1,1,1
3,8.0,1,0.0923536057683224,38,1,1,1
3,8.0,1,0.0946483455220521,39,0,0,1
5,8.0,16,0.1160839960451262,0,1,1,1
5,8.0,16,0.1292618534379267,1,0,0,1
5,8.0,16,0.1308513338239438,2,1,0,0
5,8.0,16,0.1260261395431262,3,0,0,1
5,8.0,16,0.1276676599911193,4,1,0,0
5,8.0,16,0.1226925023144609,5,1,1,1
5,8.0,16,0.1243989340720463,6,0,0,1
5,8.0,16,0.126064772710266,7,0,1,0
5,8.0,16,0.1210198707731424,8,1,1,1
5,8.0,16,0.1227571954548994,9,1,1,1
5,8.0,16,0.1244503755787526,10,0,0,1
5,8.0,16,0.1261034794186287,11,1,1,1
5,8.0,16,0.1277202637166838,12,0,1,0
5,8.0,16,0.1228215888033489,13,0,1,0
5,8.0,16,0.1176085263429935,14,0,0,1
5,8.0,16,0.1194179535130108,15,0,1,0
5,8.0,16,0.1135949214033738,16,0,0,1
5,8.0,16,0.1158218719260459,17,0,0,1
5,8.0,16,0.1177140801248462,18,1,1,1
5,8.0,16,0.1195088938837709,19,1,1,1
5,8.0,16,0.1212524939616379,20,1,1,1
5,8.0,16,0.1229494566627377,21,1,1,1
5,8.0,16,0.1246039762893491,22,0,0,1
5,8.0,16,0.1262199149686937,23,1,1,1
5,8.0,16,0.1278008447935663,24,0,0,1
5,8.0,16,0.1293500837095108,25,1,1,1
5,8.0,16,0.1308707262757176,26,1,1,1
5,8.0,16,0.1323656701941925,27,0,1,0
5,8.0,16,0.1278280916264386,28,1,1,1
5,8.0,16,0.1293660681315899,29,0,0,1
5,8.0,16,0.1308757691576879,30,0,1,0
5,8.0,16,0.1262976867910517,31,0,0,1
5,8.0,16,0.1278555085699836,32,1,1,1
5,8.0,16,0.1293823714572853,33,0,1,0
5,8.0,16,0.124756324650779,34,0,0,1
5,8.0,16,0.1263365857800216,35,1,0,0
5,8.0,16,0.1215556936897031,36,1,1,1
5,8.0,16,0.1232014040319392,37,1,1,1
5,8.0,16,0.1248067966213791,38,1,1,1
5,8.0,16,0.1263754808018362,39,0,1,0
0,8.0,full,0.1329999999999999,0,1,0,0
0,8.0,full,0.138604548066007,1,1,0,0
0,8.0,full,0.1340228937624367,2,0,0,1
0,8.0,full,0.1356069150825415,3,1,1,1
0,8.0,full,0.1371517027543703,4,1,0,0
0,8.0,full,0.1324120085108918,5,1,1,1
0,8.0,full,0.1341152023318068,6,0,0,1
0,8.0,full,0.1356865816623852,7,1,1,1
0,8.0,full,0.1372192403287592,8,0,1,0
0,8.0,full,0.1325344723401586,9,0,0,1
0,8.0,full,0.1342067445225505,10,1,0,0
0,8.0,full,0.1288777129078795,11,1,0,0
0,8.0,full,0.1234338994497347,12,1,1,1
0,8.0,full,0.1252913848356808,13,0,0,1
0,8.0,full,0.127152183686464,14,0,0,1
0,8.0,full,0.129018623566953,15,0,0,1
0,8.0,full,0.1308929694718586,16,1,1,1
0,8.0,full,0.1327774337261829,17,0,0,1
0,8.0,full,0.1343875545796022,18,0,0,1
0,8.0,full,0.1359220800088401,19,1,0,0
0,8.0,full,0.1310230982564798,20,0,0,1
0,8.0,full,0.1328979445241379,21,1,0,0
0,8.0,full,0.1274510818355812,22,1,1,1
0,8.0,full,0.1292975730624865,23,0,1,0
0,8.0,full,0.1239424578701019,24,0,0,1
0,8.0,full,0.1257685574963768,25,0,1,0
0,8.0,full,0.1204816371424837,26,1,1,1
0,8.0,full,0.1222954016788533,27,0,1,0
0,8.0,full,0.1170529142168407,28,0,0,1
0,8.0,full,0.1188626048534947,29,0,0,1
0,8.0,full,0.1206677952354806,30,1,0,0
0,8.0,full,0.1154544492344654,31,1,1,1
0,8.0,full,0.1172594505667018,32,1,1,1
0,8.0,full,0.1190578749012578,33,1,1,1
0,8.0,full,0.1208522343078038,34,0,0,1
0,8.0,full,0.1226449356463902,35,1,1,1
0,8.0,full,0.124438294557552,36,0,0,1
0,8.0,full,0.1262345478455226,37,1,0,0
0,8.0,full,0.1210349849419268,38,1,1,1
0,8.0,full,0.1228174219219376,39,1,1,1
