Block_ID,VRR_Frequency,Size_Degree,Threshold_Color_Value,Trail_ID,Real_VRR_period,Observer_choice,Response
14,8.0,1,0.109386295218634,25,0,0,1
14,8.0,1,0.1112429791631474,26,0,0,1
14,8.0,1,0.1130660924677164,27,0,1,0
14,8.0,1,0.1074698904072815,28,0,0,1
14,8.0,1,0.1093512078702055,29,1,1,1
14,8.0,1,0.1111950821555213,30,1,1,1
14,8.0,1,0.1130057214924877,31,0,0,1
14,8.0,1,0.1147870062844731,32,1,1,1
14,8.0,1,0.1165425334788146,33,1,1,1
14,8.0,1,0.1182756540642142,34,1,1,1
14,8.0,1,0.1199895049894413,35,0,0,1
14,8.0,1,0.1216761404446969,36,0,1,0
14,8.0,1,0.116850829003073,37,0,0,1
14,8.0,1,0.118568902657099,38,0,1,0
14,8.0,1,0.113695417707514,39,1,0,0
6,8.0,16,0.1114537300905574,0,0,0,1
6,8.0,16,0.1252133143290691,1,0,0,1
6,8.0,16,0.1268637926899343,2,0,0,1
6,8.0,16,0.1284841185529395,3,1,1,1
6,8.0,16,0.1300775343814767,4,0,0,1
6,8.0,16,0.1316470803588878,5,1,1,1
6,8.0,16,0.1331956187968317,6,0,0,1
6,8.0,16,0.1347258553963727,7,0,0,1
6,8.0,16,0.1362403578717258,8,0,0,1
6,8.0,16,0.1377415723523658,9,0,0,1
6,8.0,16,0.1392318379046184,10,1,0,0
6,8.0,16,0.1350205606782581,11,1,1,1
6,8.0,16,0.1365216550165577,12,0,0,1
6,8.0,16,0.1380100801380757,13,0,0,1
6,8.0,16,0.1394881222584756,14,1,0,0
6,8.0,16,0.1353110619441231,15,1,1,1
6,8.0,16,0.1367990454792415,16,1,1,1
6,8.0,16,0.1382749594936608,17,0,0,1
6,8.0,16,0.1397410392776321,18,1,0,0
6,8.0,16,0.1355974595729442,19,1,1,1
6,8.0,16,0.1370726208547849,20,1,0,0
6,8.0,16,0.1325656565408464,21,1,1,1
6,8.0,16,0.1340600050792876,22,1,1,1
6,8.0,16,0.1355383315800654,23,0,0,1
6,8.0,16,0.1370029881106458,24,0,1,0
6,8.0,16,0.1325289655349731,25,1,1,1
6,8.0,16,0.1340127246220489,26,0,0,1
6,8.0,16,0.1354805922189136,27,1,0,0
6,8.0,16,0.1310018682288659,28,1,1,1
6,8.0,16,0.1324933417413314,29,0,0,1
6,8.0,16,0.1339666528063789,30,0,0,1
6,8.0,16,0.1354242021002661,31,0,0,1
6,8.0,16,0.1368682766239921,32,1,1,1
6,8.0,16,0.1383010628898107,33,1,0,0
6,8.0,16,0.1339217545982444,34,1,0,0
6,8.0,16,0.1294635381424669,35,0,0,1
6,8.0,16,0.1309545018278017,36,0,0,1
6,8.0,16,0.1324251685418782,37,1,0,0
6,8.0,16,0.1279482896406471,38,0,0,1
6,8.0,16,0.129451522609592,39,0,0,1
5,8.0,full,0.1277435048219432,0,1,1,1
5,8.0,full,0.1396299788879831,1,0,0,1
5,8.0,full,0.1410805524416363,2,1,1,1
5,8.0,full,0.1425092250169243,3,1,0,0
5,8.0,full,0.1381784573256936,4,1,1,1
5,8.0,full,0.1396424646005689,5,1,0,0
5,8.0,full,0.1352132481505976,6,0,0,1
5,8.0,full,0.1367225195007115,7,1,0,0
5,8.0,full,0.1321643939309606,8,1,1,1
5,8.0,full,0.1337297822722298,9,0,0,1
5,8.0,full,0.1352597948214515,10,1,1,1
5,8.0,full,0.136757635396343,11,0,0,1
5,8.0,full,0.1382262985537037,12,0,0,1
5,8.0,full,0.1396685936701696,13,0,0,1
5,8.0,full,0.1410871659602092,14,1,0,0
5,8.0,full,0.1367928084150591,15,1,0,0
5,8.0,full,0.1323043853272144,16,0,0,1
5,8.0,full,0.133845732447585,17,1,0,0
5,8.0,full,0.1291990183000229,18,1,1,1
5,8.0,full,0.1308068038762589,19,1,1,1
5,8.0,full,0.1323737240651653,20,1,1,1
5,8.0,full,0.1339033001437919,21,0,0,1
5,8.0,full,0.1353988028857503,22,1,1,1
5,8.0,full,0.1368632819827207,23,0,0,1
5,8.0,full,0.138299591511488,24,0,0,1
5,8.0,full,0.1397104121002476,25,0,0,1
5,8.0,full,0.141098270324066,26,0,0,1
5,8.0,full,0.1424655557619588,27,0,0,1
5,8.0,full,0.1438145360708201,28,0,0,1
5,8.0,full,0.1451473703697998,29,0,1,0
5,8.0,full,0.1411028778238396,30,0,0,1
5,8.0,full,0.1424604088144256,31,1,0,0
5,8.0,full,0.138349316282014,32,0,1,0
5,8.0,full,0.1340743288371892,33,0,1,0
5,8.0,full,0.1295687313673706,34,0,0,1
5,8.0,full,0.131127107964115,35,1,1,1
5,8.0,full,0.1326466907301198,36,0,0,1
5,8.0,full,0.134130769795618,37,0,0,1
5,8.0,full,0.1355824071355865,38,0,1,0
5,8.0,full,0.1312056857154893,39,0,0,1
