Block_ID,VRR_Frequency,Size_Degree,Threshold_Color_Value,Trail_ID,Real_VRR_period,Observer_choice,Response
14,16,0.5,0.039999999999999994,30,1,1,1
14,16,0.5,0.039999999999999994,31,0,0,1
14,16,0.5,0.039999999999999994,32,1,1,1
14,16,0.5,0.039999999999999994,33,1,0,0
14,16,0.5,0.039999999999999994,34,0,1,0
14,16,0.5,0.039999999999999994,35,0,0,1
14,16,0.5,0.039999999999999994,36,1,0,0
14,16,0.5,0.039999999999999994,37,0,0,1
14,16,0.5,0.039999999999999994,38,0,1,0
14,16,0.5,0.039999999999999994,39,1,0,0
15,16,16,0.10904559338049855,0,1,0,0
15,16,16,0.11606624685043675,1,1,1,1
15,16,16,0.11790148385703082,2,0,1,0
15,16,16,0.11233336549401184,3,0,0,1
15,16,16,0.11426310417515644,4,0,1,0
15,16,16,0.10829828697938365,5,0,0,1
15,16,16,0.11045703819557535,6,1,0,0
15,16,16,0.10357366220025525,7,0,0,1
15,16,16,0.10602007130893298,8,1,1,1
15,16,16,0.10845411333638376,9,1,0,0
15,16,16,0.10131013677754637,10,0,1,0
15,16,16,0.09406939533143721,11,1,1,1
15,16,16,0.09657813613225033,12,0,0,1
15,16,16,0.09905586795302128,13,1,1,1
15,16,16,0.10150826633341928,14,0,0,1
15,16,16,0.10394049180671631,15,0,0,1
15,16,16,0.10635727416010682,16,0,1,0
15,16,16,0.09926831405420548,17,1,0,0
15,16,16,0.09205373328093953,18,0,0,1
15,16,16,0.09456159762346426,19,0,0,1
15,16,16,0.09703464787110014,20,0,0,1
15,16,16,0.09947884340996464,21,1,0,0
15,16,16,0.09231455210673535,22,1,1,1
15,16,16,0.09480389044021922,23,1,1,1
15,16,16,0.09725960266844627,24,1,1,1
15,16,16,0.09968748988589027,25,1,1,1
15,16,16,0.10209280720863767,26,0,0,1
15,16,16,0.10448035374989358,27,1,1,1
15,16,16,0.10685454560209393,28,1,1,1
15,16,16,0.10919135981039181,29,0,0,1
15,16,16,0.11113522868195219,30,1,1,1
15,16,16,0.11301627342288616,31,1,1,1
15,16,16,0.11484024421351458,32,0,1,0
15,16,16,0.10931693562131402,33,0,1,0
15,16,16,0.10247456310165177,34,1,1,1
15,16,16,0.10483358331391417,35,1,0,0
15,16,16,0.09792174913673492,36,0,0,1
15,16,16,0.10030246010133943,37,1,1,1
15,16,16,0.10266313760334107,38,1,0,0
15,16,16,0.09574881421092385,39,1,1,1
