Block_ID,VRR_Frequency,Size_Degree,Threshold_Color_Value,Trail_ID,Real_VRR_period,Observer_choice,Response
1,16,1,0.06847787536490767,33,0,0,1
1,16,1,0.07168400992405463,34,0,1,0
1,16,1,0.061546374652326374,35,1,0,0
1,16,1,0.04781278951146544,36,0,0,1
1,16,1,0.053443240266167785,37,1,1,1
1,16,1,0.05779613237401057,38,0,0,1
1,16,1,0.061740830517559304,39,1,1,1
9,10,1,0.0730303727090063,0,1,1,1
9,10,1,0.09393344155354413,1,0,0,1
9,10,1,0.09624788538751959,2,0,0,1
9,10,1,0.09849082093497741,3,0,0,1
9,10,1,0.10067033204258317,4,0,0,1
9,10,1,0.1027935832573554,5,1,1,1
9,10,1,0.10486697628879706,6,1,1,1
9,10,1,0.10689627449365777,7,0,0,1
9,10,1,0.108886703099877,8,1,1,1
9,10,1,0.11084303077608267,9,1,1,1
9,10,1,0.11276963668248505,10,0,0,1
9,10,1,0.11465828628169547,11,1,1,1
9,10,1,0.1165258409832129,12,0,0,1
9,10,1,0.11837572510482869,13,0,0,1
9,10,1,0.12021115788518826,14,1,1,1
9,10,1,0.12203518072931942,15,0,0,1
9,10,1,0.12385068073291942,16,0,0,1
9,10,1,0.1256604111266908,17,1,0,0
9,10,1,0.12044424805110034,18,0,0,1
9,10,1,0.12225519781384998,19,0,0,1
9,10,1,0.12405816442968838,20,0,0,1
9,10,1,0.12585584478198492,21,1,1,1
9,10,1,0.12765082447296444,22,1,0,0
9,10,1,0.12247279244636983,23,1,1,1
9,10,1,0.1242634592907446,24,0,1,0
9,10,1,0.11910726721803597,25,1,0,0
9,10,1,0.11391525229502562,26,1,0,0
9,10,1,0.10861899083904643,27,0,0,1
9,10,1,0.11051602399793505,28,0,0,1
9,10,1,0.11238459664071865,29,1,1,1
9,10,1,0.11422849991214343,30,0,0,1
9,10,1,0.11603963111379455,31,0,0,1
9,10,1,0.11783364897999986,32,1,1,1
9,10,1,0.11961357948927775,33,0,0,1
9,10,1,0.1213822839714309,34,0,0,1
9,10,1,0.12314248044128565,35,1,0,0
9,10,1,0.11807897557532,36,1,1,1
9,10,1,0.11984594092335543,37,0,0,1
9,10,1,0.1216022561951114,38,1,1,1
9,10,1,0.12335058233185517,39,1,1,1
