Block_ID,VRR_Frequency,Size_Degree,Threshold_Color_Value,Trail_ID,Real_VRR_period,Observer_choice,Response
14,8.0,16,0.143850833285961,24,0,0,1
14,8.0,16,0.1454667732788086,25,1,0,0
14,8.0,16,0.1408057323645937,26,1,0,0
14,8.0,16,0.1362468898984458,27,0,1,0
14,8.0,16,0.1317423862886279,28,1,1,1
14,8.0,16,0.1333099961435186,29,0,0,1
14,8.0,16,0.1348733186054987,30,1,1,1
14,8.0,16,0.1364344695235994,31,0,0,1
14,8.0,16,0.1379955019467186,32,1,1,1
14,8.0,16,0.1395584148598945,33,1,1,1
14,8.0,16,0.1411251611225689,34,0,1,0
14,8.0,16,0.1366201184613367,35,1,1,1
14,8.0,16,0.1381715047480295,36,0,0,1
14,8.0,16,0.1397250625693839,37,1,0,0
14,8.0,16,0.1352624849802624,38,0,0,1
14,8.0,16,0.1368038728537975,39,1,1,1
15,8.0,1,0.0759999999999998,0,1,1,1
15,8.0,1,0.0961511272210635,1,0,0,1
15,8.0,1,0.0984032861503465,2,1,1,1
15,8.0,1,0.1005888159471889,3,0,0,1
15,8.0,1,0.1027151418272976,4,1,1,1
15,8.0,1,0.1047888831639704,5,0,0,1
15,8.0,1,0.1068159861224896,6,1,1,1
15,8.0,1,0.1088018301506353,7,1,0,0
15,8.0,1,0.1026861951274909,8,1,1,1
15,8.0,1,0.1047451356386863,9,1,0,0
15,8.0,1,0.098409268026522,10,1,1,1
15,8.0,1,0.1005627724084062,11,0,0,1
15,8.0,1,0.1026584891934633,12,0,0,1
15,8.0,1,0.1047028181051481,13,0,0,1
15,8.0,1,0.1067015155350189,14,1,0,0
15,8.0,1,0.100551277309531,15,1,1,1
15,8.0,1,0.1026319827153007,16,0,1,0
15,8.0,1,0.0962328144560887,17,1,1,1
15,8.0,1,0.0984184516898812,18,1,0,0
15,8.0,1,0.0916961895933401,19,0,0,1
15,8.0,1,0.094014863489168,20,0,0,1
15,8.0,1,0.0962546199245098,21,1,1,1
15,8.0,1,0.0984241641364137,22,1,1,1
15,8.0,1,0.1005311597403227,23,1,0,0
15,8.0,1,0.0940539673706749,24,1,1,1
15,8.0,1,0.0962769252481871,25,0,0,1
15,8.0,1,0.0984305835525768,26,0,0,1
15,8.0,1,0.1005224691801203,27,0,0,1
15,8.0,1,0.1025592700743944,28,1,1,1
15,8.0,1,0.1045469745237585,29,0,0,1
15,8.0,1,0.1064909826083545,30,1,1,1
15,8.0,1,0.1083961963767556,31,0,0,1
15,8.0,1,0.110267093568747,32,0,0,1
15,8.0,1,0.1121077884615013,33,1,1,1
15,8.0,1,0.1139220825315297,34,1,1,1
15,8.0,1,0.1157135069835819,35,0,0,1
15,8.0,1,0.1174739933295718,36,1,0,0
15,8.0,1,0.1124307303578042,37,1,0,0
15,8.0,1,0.1068183414198713,38,0,0,1
15,8.0,1,0.1086913703632043,39,0,0,1
8,8.0,full,0.1319999999999999,0,1,1,1
8,8.0,full,0.1434686589486205,1,0,0,1
8,8.0,full,0.1448732854790681,2,1,1,1
8,8.0,full,0.1462576657045753,3,1,1,1
8,8.0,full,0.1476241326267219,4,1,1,1
8,8.0,full,0.1489749109856588,5,0,1,0
8,8.0,full,0.1448749037164373,6,1,1,1
8,8.0,full,0.1462490236158445,7,0,0,1
8,8.0,full,0.1476054029098281,8,1,1,1
8,8.0,full,0.1489462337457856,9,0,0,1
8,8.0,full,0.1502736139539985,10,0,0,1
8,8.0,full,0.1515895576952057,11,0,0,1
8,8.0,full,0.1528960050684547,12,1,1,1
8,8.0,full,0.1541948308191422,13,1,1,1
8,8.0,full,0.1554878522661865,14,1,1,1
8,8.0,full,0.1567684476864783,15,0,1,0
8,8.0,full,0.1531309942359832,16,0,0,1
8,8.0,full,0.1544197358038169,17,1,1,1
8,8.0,full,0.1557030641585883,18,0,1,0
8,8.0,full,0.1520864186043208,19,0,0,1
8,8.0,full,0.1533718151492016,20,1,0,0
8,8.0,full,0.1494577067231104,21,0,0,1
8,8.0,full,0.1507526861674505,22,0,0,1
8,8.0,full,0.1520373037131427,23,0,0,1
8,8.0,full,0.1533133944715999,24,0,0,1
8,8.0,full,0.1545827346935508,25,1,1,1
8,8.0,full,0.155847048922729,26,0,1,0
8,8.0,full,0.1522842566129854,27,1,1,1
8,8.0,full,0.1535501545414321,28,0,0,1
8,8.0,full,0.1548097135893711,29,0,0,1
8,8.0,full,0.156064625763553,30,0,0,1
8,8.0,full,0.1573084418772043,31,0,1,0
8,8.0,full,0.1537752012565361,32,0,0,1
8,8.0,full,0.1550253977429189,33,1,1,1
8,8.0,full,0.1562713031224578,34,0,1,0
8,8.0,full,0.1527595981967009,35,0,0,1
8,8.0,full,0.154005966507598,36,1,1,1
8,8.0,full,0.1552467717015428,37,1,1,1
8,8.0,full,0.1564836445554104,38,0,0,1
8,8.0,full,0.157710234906443,39,0,1,0
2,10.0,0.5,0.072423925118055,0,0,0,1
2,10.0,0.5,0.0934860501437217,1,1,1,1
2,10.0,0.5,0.0958134377315445,2,1,0,0
2,10.0,0.5,0.0886335101171127,3,1,1,1
2,10.0,0.5,0.0911155883744145,4,1,1,1
2,10.0,0.5,0.0935062551296517,5,0,1,0
2,10.0,0.5,0.0861278718923436,6,0,0,1
2,10.0,0.5,0.0886924354708101,7,1,1,1
2,10.0,0.5,0.0911548247104434,8,0,0,1
2,10.0,0.5,0.0935270914658923,9,0,0,1
2,10.0,0.5,0.095819614143809,10,1,1,1
2,10.0,0.5,0.0980414262574161,11,1,1,1
2,10.0,0.5,0.100200466944171,12,0,1,0
2,10.0,0.5,0.0935485285237495,13,0,0,1
2,10.0,0.5,0.0958239589261673,14,0,0,1
2,10.0,0.5,0.0980295754602893,15,0,1,0
2,10.0,0.5,0.0912343406406794,16,0,0,1
2,10.0,0.5,0.0935705370038752,17,0,1,0
2,10.0,0.5,0.0863670084814837,18,1,0,0
2,10.0,0.5,0.0782782428675821,19,1,1,1
2,10.0,0.5,0.0811378592955783,20,0,0,1
2,10.0,0.5,0.0838543685978493,21,0,1,0
2,10.0,0.5,0.0754318216767665,22,0,1,0
2,10.0,0.5,0.0643361088243469,23,1,0,0
2,10.0,0.5,0.0505128257876632,24,0,0,1
2,10.0,0.5,0.0556112262995094,25,0,1,0
2,10.0,0.5,0.0399999999999999,26,1,0,0
2,10.0,0.5,0.0399999999999999,27,0,1,0
2,10.0,0.5,0.0399999999999999,28,1,0,0
2,10.0,0.5,0.0399999999999999,29,1,0,0
2,10.0,0.5,0.0399999999999999,30,0,1,0
2,10.0,0.5,0.0399999999999999,31,1,0,0
2,10.0,0.5,0.0399999999999999,32,1,0,0
2,10.0,0.5,0.0399999999999999,33,0,0,1
2,10.0,0.5,0.0399999999999999,34,1,0,0
2,10.0,0.5,0.0399999999999999,35,1,0,0
2,10.0,0.5,0.0399999999999999,36,0,1,0
2,10.0,0.5,0.0399999999999999,37,1,0,0
2,10.0,0.5,0.0399999999999999,38,1,1,1
2,10.0,0.5,0.0399999999999999,39,0,1,0
3,16.0,1,0.0635,0,0,0,1
3,16.0,1,0.0871411516093319,1,1,0,0
3,16.0,1,0.0789764516072996,2,1,0,0
3,16.0,1,0.0695560784555116,3,0,0,1
3,16.0,1,0.0729234486818701,4,0,1,0
3,16.0,1,0.0620563325497008,5,0,0,1
3,16.0,1,0.0661548410861806,6,1,0,0
3,16.0,1,0.0521400152035025,7,1,1,1
3,16.0,1,0.0574653418699968,8,0,0,1
3,16.0,1,0.0623596839272474,9,0,0,1
3,16.0,1,0.0663682726941246,10,0,1,0
3,16.0,1,0.0525580144384632,11,0,1,0
3,16.0,1,0.0399999999999999,12,1,0,0
3,16.0,1,0.0399999999999999,13,0,0,1
3,16.0,1,0.0399999999999999,14,1,0,0
3,16.0,1,0.0399999999999999,15,1,1,1
3,16.0,1,0.0399999999999999,16,1,1,1
3,16.0,1,0.0399999999999999,17,1,0,0
3,16.0,1,0.0399999999999999,18,0,1,0
3,16.0,1,0.0399999999999999,19,1,0,0
3,16.0,1,0.0399999999999999,20,0,1,0
3,16.0,1,0.0399999999999999,21,0,0,1
3,16.0,1,0.0399999999999999,22,0,0,1
3,16.0,1,0.0399999999999999,23,0,1,0
3,16.0,1,0.0399999999999999,24,0,1,0
3,16.0,1,0.0399999999999999,25,0,0,1
3,16.0,1,0.0399999999999999,26,1,0,0
3,16.0,1,0.0399999999999999,27,1,1,1
3,16.0,1,0.0399999999999999,28,1,0,0
3,16.0,1,0.0399999999999999,29,0,1,0
3,16.0,1,0.0399999999999999,30,0,1,0
3,16.0,1,0.0399999999999999,31,1,1,1
3,16.0,1,0.0399999999999999,32,0,1,0
3,16.0,1,0.0399999999999999,33,1,1,1
3,16.0,1,0.0399999999999999,34,1,1,1
3,16.0,1,0.0399999999999999,35,1,1,1
3,16.0,1,0.0399999999999999,36,1,1,1
3,16.0,1,0.0399999999999999,37,1,1,1
3,16.0,1,0.0399999999999999,38,0,1,0
3,16.0,1,0.0399999999999999,39,1,1,1
2,14.0,full,0.12200000000000005,0,1,1,1
2,14.0,full,0.13449383715992194,1,0,1,0
2,14.0,full,0.12981716130649995,2,0,0,1
2,14.0,full,0.1314125475437731,3,1,1,1
2,14.0,full,0.13297472221939796,4,0,1,0
2,14.0,full,0.12824674193775512,5,0,0,1
2,14.0,full,0.12986611435776269,6,1,1,1
2,14.0,full,0.13144928896025504,7,1,1,1
2,14.0,full,0.13299965324254778,8,0,0,1
2,14.0,full,0.13452036718379523,9,0,0,1
2,14.0,full,0.1360143901643439,10,0,0,1
2,14.0,full,0.13748450434522094,11,0,0,1
2,14.0,full,0.1389333350858415,12,1,1,1
2,14.0,full,0.14036336887004647,13,1,1,1
2,14.0,full,0.141776969125345,14,0,0,1
2,14.0,full,0.14317639025244702,15,0,0,1
2,14.0,full,0.14456379012788337,16,0,0,1
2,14.0,full,0.14594124129875247,17,0,1,0
2,14.0,full,0.1417379650434404,18,0,0,1
2,14.0,full,0.14312728614745776,19,0,1,0
2,14.0,full,0.13889727572898533,20,0,0,1
2,14.0,full,0.14030673578616426,21,0,0,1
2,14.0,full,0.14170005049468537,22,0,1,0
2,14.0,full,0.1374627853074845,23,0,0,1
2,14.0,full,0.1388804328264331,24,0,1,0
2,14.0,full,0.1345779677755438,25,1,1,1
2,14.0,full,0.1360288467645092,26,1,1,1
2,14.0,full,0.13745681529517143,27,1,1,1
2,14.0,full,0.138864346227271,28,0,1,0
2,14.0,full,0.13459321009025696,29,1,1,1
2,14.0,full,0.1360336610674825,30,0,0,1
2,14.0,full,0.1374514424684894,31,1,0,0
2,14.0,full,0.13315362409512466,32,0,0,1
2,14.0,full,0.13460875669716682,33,1,1,1
2,14.0,full,0.13603891716162933,34,0,1,0
2,14.0,full,0.1317078256746252,35,1,1,1
2,14.0,full,0.1331798872194236,36,0,0,1
2,14.0,full,0.13462459251402867,37,0,1,0
2,14.0,full,0.13025352869450163,38,1,1,1
2,14.0,full,0.1317448257071801,39,0,1,0
3,12.0,1,0.0717900258627813,0,0,0,1
3,12.0,1,0.09302046792872823,1,0,1,0
3,12.0,1,0.08553311766780149,2,1,1,1
3,12.0,1,0.08813698934325487,3,0,1,0
3,12.0,1,0.08007620690023388,4,1,1,1
3,12.0,1,0.08291293363729904,5,1,1,1
3,12.0,1,0.08561385408579855,6,1,0,0
3,12.0,1,0.07723940802566333,7,1,1,1
3,12.0,1,0.08020494060161863,8,0,1,0
3,12.0,1,0.0708083859998008,9,0,0,1
3,12.0,1,0.07428089559490303,10,1,0,0
3,12.0,1,0.06261329987177311,11,0,1,0
3,12.0,1,0.047975411999932674,12,0,1,0
3,12.0,1,0.039999999999999994,13,0,0,1
3,12.0,1,0.039999999999999994,14,1,1,1
3,12.0,1,0.042431493555344146,15,0,0,1
3,12.0,1,0.04850376616535611,16,1,1,1
3,12.0,1,0.05387052919174501,17,1,1,1
3,12.0,1,0.058751859439833284,18,1,1,1
3,12.0,1,0.06327782522523864,19,1,1,1
3,12.0,1,0.06753293508156627,20,0,0,1
3,12.0,1,0.07157585554498812,21,1,1,1
3,12.0,1,0.07482840657622668,22,0,0,1
3,12.0,1,0.07785245684480717,23,1,1,1
3,12.0,1,0.08071031009358325,24,0,1,0
3,12.0,1,0.0718213808420914,25,0,1,0
3,12.0,1,0.05949760403099826,26,0,0,1
3,12.0,1,0.06392694005658768,27,1,1,1
3,12.0,1,0.068102003860516,28,1,0,0
3,12.0,1,0.05516038983002082,29,1,1,1
3,12.0,1,0.05986303393810607,30,1,1,1
3,12.0,1,0.06424594460366014,31,0,0,1
3,12.0,1,0.06838236606014561,32,1,1,1
3,12.0,1,0.07223711877421142,33,1,0,0
3,12.0,1,0.060223681832105844,34,1,1,1
3,12.0,1,0.06456136191738038,35,1,1,1
3,12.0,1,0.06866002061533936,36,0,0,1
3,12.0,1,0.07244141323146627,37,0,0,1
3,12.0,1,0.07553231791532666,38,0,1,0
3,12.0,1,0.06487327454703434,39,0,0,1
4,12.0,full,0.11950000000000005,0,1,1,1
4,12.0,full,0.13227523899654625,1,1,1,1
4,12.0,full,0.13382192368837162,2,0,1,0
4,12.0,full,0.12913017591002718,3,1,1,1
4,12.0,full,0.13072510119925174,4,0,0,1
4,12.0,full,0.13228856225734262,5,0,1,0
4,12.0,full,0.12755044122534703,6,0,0,1
4,12.0,full,0.12916769773417022,7,1,1,1
4,12.0,full,0.13075054783420856,8,0,0,1
4,12.0,full,0.13230230376530044,9,0,1,0
4,12.0,full,0.12760036197300484,10,1,1,1
4,12.0,full,0.12920529170481712,11,1,1,1
4,12.0,full,0.13077623266495164,12,0,0,1
4,12.0,full,0.13231644349414637,13,0,0,1
4,12.0,full,0.13382896995271695,14,0,1,0
4,12.0,full,0.12924294528383964,15,1,1,1
4,12.0,full,0.13080213978685268,16,0,0,1
4,12.0,full,0.13233096228772045,17,0,0,1
4,12.0,full,0.13383241081236902,18,0,0,1
4,12.0,full,0.13530929956379817,19,0,0,1
4,12.0,full,0.13676428018297931,20,0,0,1
4,12.0,full,0.13819986036981965,21,0,0,1
4,12.0,full,0.1396184202767181,22,1,0,0
4,12.0,full,0.1353025837928666,23,1,1,1
4,12.0,full,0.13674712152637133,24,1,1,1
4,12.0,full,0.13817244554102526,25,1,1,1
4,12.0,full,0.13958090181139096,26,0,0,1
4,12.0,full,0.14097472538057354,27,0,1,0
4,12.0,full,0.1367307332708135,28,0,0,1
4,12.0,full,0.1381459381664979,29,1,1,1
4,12.0,full,0.13954442639926315,30,0,0,1
4,12.0,full,0.14092840159707917,31,0,0,1
4,12.0,full,0.14229997082604592,32,1,0,0
4,12.0,full,0.13812031005636388,33,1,1,1
4,12.0,full,0.139508963034379,34,0,0,1
4,12.0,full,0.1408832218180358,35,0,0,1
4,12.0,full,0.14224516442464785,36,1,1,1
4,12.0,full,0.14359678480302096,37,0,0,1
4,12.0,full,0.14494000250700406,38,0,0,1
4,12.0,full,0.14627667142993847,39,1,1,1
5,16.0,16,0.11820847775753332,0,0,0,1
5,16.0,16,0.13113341376155702,1,1,0,0
5,16.0,16,0.12630656496598403,2,0,0,1
5,16.0,16,0.12795456370275307,3,1,1,1
5,16.0,16,0.1295668499502306,4,0,0,1
5,16.0,16,0.13114687634006475,5,0,0,1
5,16.0,16,0.13269786308202636,6,0,0,1
5,16.0,16,0.13422282586927273,7,1,1,1
5,16.0,16,0.13572460007150747,8,1,1,1
5,16.0,16,0.13720586182923813,9,1,1,1
5,16.0,16,0.13866914654653725,10,0,1,0
5,16.0,16,0.13421398480526217,11,0,0,1
5,16.0,16,0.1357047772836428,12,0,0,1
5,16.0,16,0.1371752572349911,13,1,0,0
5,16.0,16,0.1327031831095504,14,0,1,0
5,16.0,16,0.12806857631675772,15,0,0,1
5,16.0,16,0.12964471514627582,16,1,1,1
5,16.0,16,0.13118971952760752,17,1,1,1
5,16.0,16,0.13270665902646658,18,1,1,1
5,16.0,16,0.13419841155762852,19,0,0,1
5,16.0,16,0.13566768571868887,20,0,0,1
5,16.0,16,0.13711704030973468,21,0,0,1
5,16.0,16,0.1385489014837381,22,1,1,1
5,16.0,16,0.1399655778921743,23,1,1,1
5,16.0,16,0.1413692741264303,24,0,0,1
5,16.0,16,0.14276210270432052,25,1,1,1
5,16.0,16,0.14414609480966784,26,0,0,1
5,16.0,16,0.14552320995934337,27,0,0,1
5,16.0,16,0.14688655503847903,28,1,0,0
5,16.0,16,0.1430058540817511,29,1,1,1
5,16.0,16,0.14437921792350084,30,1,1,1
5,16.0,16,0.14573720745358457,31,1,1,1
5,16.0,16,0.1470910539491804,32,1,1,1
5,16.0,16,0.14844252572122474,33,0,0,1
5,16.0,16,0.14979334860109017,34,0,0,1
5,16.0,16,0.15114521204811499,35,1,1,1
5,16.0,16,0.15249977479193458,36,1,1,1
5,16.0,16,0.1538586700683264,37,0,0,1
5,16.0,16,0.1552235104995465,38,0,1,0
5,16.0,16,0.151313205292276,39,1,1,1
6,14.0,1,0.06250000000000001,0,0,1,0
6,14.0,1,0.07516321271844752,1,0,0,1
6,14.0,1,0.07820953393059972,2,0,1,0
6,14.0,1,0.06866118720152709,3,1,1,1
6,14.0,1,0.07207856618281973,4,0,0,1
6,14.0,1,0.07528007166545905,5,1,1,1
6,14.0,1,0.07829941444111937,6,0,0,1
6,14.0,1,0.0811631400356042,7,1,0,0
6,14.0,1,0.07222458882069432,8,1,1,1
6,14.0,1,0.07539625910570233,9,1,1,1
6,14.0,1,0.0783890319844326,10,0,0,1
6,14.0,1,0.08122877533076786,11,1,1,1
6,14.0,1,0.08393637658651373,12,1,1,1
6,14.0,1,0.0865290258097034,13,1,0,0
6,14.0,1,0.0784783711889818,14,0,0,1
6,14.0,1,0.08129447390631264,15,1,0,0
6,14.0,1,0.07251315963087315,16,0,0,1
6,14.0,1,0.07562659192235466,17,0,0,1
6,14.0,1,0.0785674177236687,18,1,0,0
6,14.0,1,0.06937099452537325,19,0,0,1
6,14.0,1,0.07265571688670124,20,0,0,1
6,14.0,1,0.075740725595862,21,0,1,0
6,14.0,1,0.06605750652815787,22,1,1,1
6,14.0,1,0.06954415256820203,23,1,1,1
6,14.0,1,0.0727971289279777,24,1,1,1
6,14.0,1,0.07585416425089728,25,1,1,1
6,14.0,1,0.07874458031243362,26,1,0,0
6,14.0,1,0.06971563082304383,27,1,1,1
6,14.0,1,0.07293740147711451,28,0,0,1
6,14.0,1,0.07596690387237905,29,0,1,0
6,14.0,1,0.06647012376193365,30,0,1,0
6,14.0,1,0.05335373107037394,31,0,1,0
6,14.0,1,0.039999999999999994,32,0,1,0
6,14.0,1,0.039999999999999994,33,1,1,1
6,14.0,1,0.039999999999999994,34,1,0,0
6,14.0,1,0.039999999999999994,35,0,0,1
6,14.0,1,0.039999999999999994,36,1,1,1
6,14.0,1,0.039999999999999994,37,1,1,1
6,14.0,1,0.039999999999999994,38,1,1,1
6,14.0,1,0.039999999999999994,39,1,1,1
7,10.0,1,0.06000000000000001,0,1,1,1
7,10.0,1,0.08478794623934328,1,0,1,0
7,10.0,1,0.07631761644348162,2,1,1,1
7,10.0,1,0.07928829677771257,3,1,0,0
7,10.0,1,0.06998578095672332,4,1,1,1
7,10.0,1,0.07329687520005472,5,0,0,1
7,10.0,1,0.07641017378159543,6,0,0,1
7,10.0,1,0.07935564416471938,7,1,0,0
7,10.0,1,0.07013704667285686,8,0,0,1
7,10.0,1,0.07341683849151782,9,1,1,1
7,10.0,1,0.07650245331364698,10,1,0,0
7,10.0,1,0.06681100485588755,11,1,1,1
7,10.0,1,0.07028708700261256,12,1,1,1
7,10.0,1,0.07353608787053095,13,1,1,1
7,10.0,1,0.07659443930180601,14,1,1,1
7,10.0,1,0.0794905692146933,15,1,1,1
7,10.0,1,0.08224721189585106,16,0,1,0
7,10.0,1,0.07365461718798777,17,0,0,1
7,10.0,1,0.07668611708333938,18,1,1,1
7,10.0,1,0.07955810289868862,19,1,1,1
7,10.0,1,0.08229277125467936,20,0,0,1
7,10.0,1,0.08490827370629944,21,1,1,1
7,10.0,1,0.08741971107182905,22,1,0,0
7,10.0,1,0.07962565667138466,23,0,0,1
7,10.0,1,0.08233864717537717,24,0,0,1
7,10.0,1,0.08493420088341917,25,1,1,1
7,10.0,1,0.08742711191683436,26,0,0,1
7,10.0,1,0.08982988810611182,27,0,0,1
7,10.0,1,0.0921532410437804,28,0,0,1
7,10.0,1,0.09440644929972213,29,1,0,0
7,10.0,1,0.08743529468247137,30,1,1,1
7,10.0,1,0.08982093624951364,31,0,1,0
7,10.0,1,0.08243125210012352,32,0,0,1
7,10.0,1,0.08498767697807229,33,1,1,1
7,10.0,1,0.08744422769847421,34,0,0,1
7,10.0,1,0.08981294338452467,35,1,1,1
7,10.0,1,0.09210415658646103,36,1,1,1
7,10.0,1,0.09432683438687305,37,1,1,1
7,10.0,1,0.09648883707015134,38,0,0,1
7,10.0,1,0.09859711757124381,39,1,1,1
9,12.0,16,0.09400000000000003,0,0,1,0
9,12.0,16,0.10227564512607219,1,0,0,1
9,12.0,16,0.10440534254110241,2,1,1,1
9,12.0,16,0.10646818203754196,3,1,1,1
9,12.0,16,0.10847098700898093,4,0,0,1
9,12.0,16,0.11041987606790721,5,1,1,1
9,12.0,16,0.11232037271625901,6,0,0,1
9,12.0,16,0.11417749452195666,7,1,1,1
9,12.0,16,0.1159958263538244,8,0,0,1
9,12.0,16,0.11777958107700678,9,0,0,1
9,12.0,16,0.11953265028402006,10,1,1,1
9,12.0,16,0.12125864703359239,11,1,1,1
9,12.0,16,0.12296094212404313,12,0,0,1
9,12.0,16,0.12464269509497562,13,1,1,1
9,12.0,16,0.1263068808993839,14,1,1,1
9,12.0,16,0.12794560827894666,15,1,1,1
9,12.0,16,0.12957288224641628,16,0,1,0
9,12.0,16,0.12492159763596791,17,0,0,1
9,12.0,16,0.12657200876725522,18,1,1,1
9,12.0,16,0.1281977240798992,19,0,0,1
9,12.0,16,0.1298125611632437,20,1,1,1
9,12.0,16,0.13141895532615908,21,1,1,1
9,12.0,16,0.13301924370470755,22,1,1,1
9,12.0,16,0.13461567781238085,23,0,0,1
9,12.0,16,0.13621043475823819,24,1,1,1
9,12.0,16,0.13780562732716492,25,1,1,1
9,12.0,16,0.13940331308494025,26,1,1,1
9,12.0,16,0.14100550264511055,27,1,1,1
9,12.0,16,0.1426141672136243,28,0,0,1
9,12.0,16,0.1442312455098595,29,1,1,1
9,12.0,16,0.14585865014834512,30,1,1,1
9,12.0,16,0.14749827355357067,31,0,0,1
9,12.0,16,0.1491519934703424,32,1,1,1
9,12.0,16,0.15076867625454093,33,1,1,1
9,12.0,16,0.15215760835082323,34,1,1,1
9,12.0,16,0.15351545916665582,35,1,1,1
9,12.0,16,0.15484485165870207,36,1,1,1
9,12.0,16,0.15614825773124513,37,0,0,1
9,12.0,16,0.15742801409736448,38,0,1,0
9,12.0,16,0.15357936739247416,39,0,1,0
13,14.0,0.5,0.052000000000000005,0,1,1,1
13,14.0,0.5,0.07974456408549761,1,1,0,0
13,14.0,0.5,0.07053736214937131,2,0,0,1
13,14.0,0.5,0.07378876514924752,3,0,0,1
13,14.0,0.5,0.07685682573803544,4,0,0,1
13,14.0,0.5,0.0797690147037132,5,1,1,1
13,14.0,0.5,0.08254736440591794,6,0,0,1
13,14.0,0.5,0.08520990659702367,7,1,1,1
13,14.0,0.5,0.08777165584555928,8,1,1,1
13,14.0,0.5,0.0902453028662529,9,1,1,1
13,14.0,0.5,0.0926417161414188,10,0,1,0
13,14.0,0.5,0.08519465421894995,11,1,0,0
13,14.0,0.5,0.07695349187497967,12,0,0,1
13,14.0,0.5,0.07982016234117467,13,0,1,0
13,14.0,0.5,0.07084150010246691,14,1,0,0
13,14.0,0.5,0.060121548944699156,15,1,1,1
13,14.0,0.5,0.06400985823153509,16,1,0,0
13,14.0,0.5,0.05130829955194661,17,1,0,0
13,14.0,0.5,0.039999999999999994,18,1,0,0
13,14.0,0.5,0.039999999999999994,19,0,1,0
13,14.0,0.5,0.039999999999999994,20,1,1,1
13,14.0,0.5,0.039999999999999994,21,1,0,0
13,14.0,0.5,0.039999999999999994,22,0,0,1
13,14.0,0.5,0.039999999999999994,23,0,0,1
13,14.0,0.5,0.039999999999999994,24,1,0,0
13,14.0,0.5,0.039999999999999994,25,0,1,0
13,14.0,0.5,0.039999999999999994,26,1,0,0
13,14.0,0.5,0.039999999999999994,27,1,1,1
13,14.0,0.5,0.039999999999999994,28,1,1,1
13,14.0,0.5,0.039999999999999994,29,0,0,1
13,14.0,0.5,0.039999999999999994,30,0,1,0
13,14.0,0.5,0.039999999999999994,31,1,1,1
13,14.0,0.5,0.039999999999999994,32,0,0,1
13,14.0,0.5,0.039999999999999994,33,0,0,1
13,14.0,0.5,0.039999999999999994,34,1,1,1
13,14.0,0.5,0.039999999999999994,35,0,1,0
13,14.0,0.5,0.039999999999999994,36,0,1,0
13,14.0,0.5,0.039999999999999994,37,0,1,0
13,14.0,0.5,0.039999999999999994,38,0,0,1
13,14.0,0.5,0.039999999999999994,39,0,1,0
16,10.0,16,0.10650000000000004,0,0,0,1
16,10.0,16,0.12093234004484728,1,1,1,1
16,10.0,16,0.12265210988563689,2,1,1,1
16,10.0,16,0.12433844780011219,3,0,0,1
16,10.0,16,0.1259949174364287,4,0,0,1
16,10.0,16,0.12762484283492942,5,1,1,1
16,10.0,16,0.12923133823100894,6,0,0,1
16,10.0,16,0.1308173337873598,7,1,0,0
16,10.0,16,0.12597226524616623,8,0,1,0
16,10.0,16,0.12096247815507323,9,1,1,1
16,10.0,16,0.12265670234155583,10,0,1,0
16,10.0,16,0.1175029867581795,11,1,1,1
16,10.0,16,0.11926055713948934,12,0,0,1
16,10.0,16,0.12097822288046677,13,1,1,1
16,10.0,16,0.12265993298283812,14,1,1,1
16,10.0,16,0.12430934228031387,15,0,0,1
16,10.0,16,0.1259298488819897,16,1,0,0
16,10.0,16,0.12099438924042809,17,0,0,1
16,10.0,16,0.12266375315062021,18,1,1,1
16,10.0,16,0.12430118184945986,19,1,1,1
16,10.0,16,0.12591002065067325,20,0,1,0
16,10.0,16,0.12101095679193861,21,0,0,1
16,10.0,16,0.1226681390664333,22,1,1,1
16,10.0,16,0.12429374615741942,23,1,1,1
16,10.0,16,0.12589107172146394,24,1,1,1
16,10.0,16,0.12746319398154457,25,0,0,1
16,10.0,16,0.12901300186505466,26,1,1,1
16,10.0,16,0.13054321766453236,27,0,0,1
16,10.0,16,0.1320564167963248,28,0,0,1
16,10.0,16,0.13355504512366848,29,0,0,1
16,10.0,16,0.13504143422509807,30,1,1,1
16,10.0,16,0.1365178149212263,31,1,0,0
16,10.0,16,0.13234218862840227,32,1,1,1
16,10.0,16,0.13382813695789825,33,0,1,0
16,10.0,16,0.12928459682820817,34,0,0,1
16,10.0,16,0.13079025680748466,35,0,0,1
16,10.0,16,0.13227972579919375,36,0,0,1
16,10.0,16,0.13375535838117208,37,0,1,0
16,10.0,16,0.1292442061698022,38,0,0,1
16,10.0,16,0.13073945811209609,39,1,1,1
18,16.0,full,0.1187281470499067,0,0,0,1
18,16.0,full,0.13159248729364895,1,0,0,1
18,16.0,full,0.13314868325785809,2,1,1,1
18,16.0,full,0.13467883685666837,3,0,0,1
18,16.0,full,0.13618580271076167,4,0,0,1
18,16.0,full,0.13767227552433417,5,1,1,1
18,16.0,full,0.13914080870717863,6,0,0,1
18,16.0,full,0.14059383078780177,7,1,1,1
18,16.0,full,0.14203365995381,8,1,1,1
18,16.0,full,0.14346251699763365,9,1,1,1
18,16.0,full,0.14488253689888775,10,0,0,1
18,16.0,full,0.146286611873501,11,0,0,1
18,16.0,full,0.14768637572956544,12,1,1,1
18,16.0,full,0.149083722332063,13,1,1,1
18,16.0,full,0.15048049934606844,14,0,1,0
18,16.0,full,0.14649292301194955,15,1,1,1
