Block_ID,VRR_Frequency,Size_Degree,Threshold_Color_Value,Trail_ID,Real_VRR_period,Observer_choice,Response
0,8.0,16,0.1514835206141964,6,0,0,1
0,8.0,16,0.1530129477557008,7,0,0,1
0,8.0,16,0.1545569657098473,8,0,0,1
0,8.0,16,0.1561172854048549,9,1,1,1
0,8.0,16,0.1574943202053318,10,1,0,0
0,8.0,16,0.1531282919574469,11,0,0,1
0,8.0,16,0.1546646479991312,12,0,0,1
0,8.0,16,0.1562173764557021,13,0,1,0
0,8.0,16,0.1517288466976814,14,0,0,1
0,8.0,16,0.1532428908868474,15,1,0,0
0,8.0,16,0.1488751269108564,16,1,1,1
0,8.0,16,0.1503568913805022,17,1,0,0
0,8.0,16,0.1460909760258461,18,1,1,1
0,8.0,16,0.1475466678981246,19,1,1,1
0,8.0,16,0.1490107628126514,20,1,1,1
0,8.0,16,0.1504849084776295,21,1,1,1
0,8.0,16,0.151970741734767,22,0,0,1
0,8.0,16,0.1534698926880936,23,0,1,0
0,8.0,16,0.1491453224491304,24,0,0,1
0,8.0,16,0.1506119725221939,25,1,1,1
0,8.0,16,0.1520904335941129,26,0,0,1
0,8.0,16,0.1535823152028636,27,0,0,1
0,8.0,16,0.155089224624314,28,0,0,1
0,8.0,16,0.1565945280933212,29,0,1,0
14,8.0,full,0.1459999999999999,0,1,1,1
14,8.0,full,0.1562601178902832,1,0,1,0
14,8.0,full,0.1523773642066423,2,1,1,1
14,8.0,full,0.153696537004361,3,0,0,1
14,8.0,full,0.1549936896490084,4,0,1,0
14,8.0,full,0.1510844676018156,5,1,0,0
14,8.0,full,0.1469980548566578,6,1,0,0
14,8.0,full,0.1422012812698815,7,1,1,1
14,8.0,full,0.1438854574859894,8,0,0,1
14,8.0,full,0.1455839224228082,9,1,1,1
14,8.0,full,0.1470800623404567,10,0,1,0
14,8.0,full,0.142327217602928,11,1,1,1
14,8.0,full,0.1440027848668781,12,1,1,1
14,8.0,full,0.1456927584318083,13,0,0,1
14,8.0,full,0.147161400904355,14,0,1,0
14,8.0,full,0.1424523205434534,15,0,1,0
14,8.0,full,0.1376698455246091,16,1,0,0
14,8.0,full,0.1330045317412878,17,0,0,1
14,8.0,full,0.1346049926137219,18,1,1,1
14,8.0,full,0.1362091161387489,19,1,1,1
14,8.0,full,0.1378188193929066,20,0,0,1
14,8.0,full,0.1394359831368584,21,0,0,1
14,8.0,full,0.1410624582019114,22,1,1,1
14,8.0,full,0.1427000713802231,23,1,1,1
14,8.0,full,0.1443506308849527,24,1,1,1
14,8.0,full,0.1460133798098591,25,0,0,1
14,8.0,full,0.1474014564339579,26,1,1,1
14,8.0,full,0.1487574405788427,27,0,0,1
14,8.0,full,0.1500839533789867,28,1,0,0
14,8.0,full,0.1461027374348875,29,0,0,1
