Block_ID,VRR_Frequency,Size_Degree,Threshold_Color_Value,Trail_ID,Real_VRR_period,Observer_choice,Response
13,0.5,1,0.0733112287093285,26,1,1,1
13,0.5,1,0.076386055671767,27,1,0,0
13,0.5,1,0.0661914129468897,28,0,1,0
13,0.5,1,0.0526742961746067,29,0,0,1
13,0.5,1,0.0576198703305481,30,0,0,1
13,0.5,1,0.0621920450038147,31,1,1,1
13,0.5,1,0.0664814679496208,32,1,1,1
13,0.5,1,0.0704607496430145,33,0,0,1
13,0.5,1,0.0736728990985524,34,1,1,1
13,0.5,1,0.076689106734616,35,0,0,1
13,0.5,1,0.0795380853589822,36,0,1,0
13,0.5,1,0.0706712200344815,37,0,0,1
13,0.5,1,0.0738509123675849,38,1,0,0
13,0.5,1,0.0628440374954552,39,1,1,1
14,4.0,full,0.0995904031426912,0,1,1,1
14,4.0,full,0.1150594129581601,1,1,0,0
14,4.0,full,0.109368559031109,2,1,1,1
14,4.0,full,0.1113217837552814,3,0,0,1
14,4.0,full,0.113222231021419,4,1,0,0
14,4.0,full,0.1074329715568838,5,0,0,1
14,4.0,full,0.1094286850329831,6,1,1,1
14,4.0,full,0.1113666161386033,7,0,0,1
14,4.0,full,0.1132524670141346,8,1,1,1
14,4.0,full,0.1150914058034546,9,1,1,1
14,4.0,full,0.116888144028436,10,1,1,1
14,4.0,full,0.1186470006112543,11,0,0,1
14,4.0,full,0.1203719553031151,12,0,0,1
14,4.0,full,0.1220666936280478,13,1,0,0
14,4.0,full,0.1168915669185483,14,0,0,1
14,4.0,full,0.1186375747683962,15,1,1,1
14,4.0,full,0.1203500587573154,16,0,0,1
14,4.0,full,0.1220326471775429,17,0,1,0
14,4.0,full,0.1168956144010666,18,1,1,1
14,4.0,full,0.1186289439346601,19,0,0,1
14,4.0,full,0.1203291221103571,20,1,1,1
14,4.0,full,0.1219997212110834,21,1,0,0
14,4.0,full,0.1169002612749589,22,1,1,1
14,4.0,full,0.1186210795527777,23,1,1,1
14,4.0,full,0.1203091135314878,24,1,0,0
14,4.0,full,0.1151608563184085,25,0,0,1
14,4.0,full,0.1169054833654157,26,1,1,1
14,4.0,full,0.118613954181755,27,0,0,1
14,4.0,full,0.120290002395953,28,1,1,1
14,4.0,full,0.1219370918106918,29,1,1,1
14,4.0,full,0.1235584506330585,30,1,1,1
14,4.0,full,0.1251571007920658,31,1,1,1
14,4.0,full,0.1267358832080374,32,0,0,1
14,4.0,full,0.1282974797044783,33,0,1,0
14,4.0,full,0.1235174105414686,34,1,1,1
14,4.0,full,0.1251050028371618,35,0,0,1
14,4.0,full,0.1266728997227861,36,0,1,0
14,4.0,full,0.1218785402109249,37,0,1,0
14,4.0,full,0.1169243736035444,38,1,1,1
14,4.0,full,0.1185967534239713,39,0,0,1
15,0.5,full,0.0949999999999999,0,1,1,1
15,0.5,full,0.1112293525058697,1,0,0,1
15,0.5,full,0.1131274665153994,2,1,1,1
15,0.5,full,0.114982651527655,3,0,0,1
15,0.5,full,0.1167994625427747,4,0,1,0
15,0.5,full,0.1112457549786222,5,0,1,0
15,0.5,full,0.1053510536410373,6,1,1,1
15,0.5,full,0.107377499218549,7,1,0,0
15,0.5,full,0.1011951905775021,8,1,1,1
15,0.5,full,0.1033398098975698,9,0,0,1
15,0.5,full,0.1054138420494492,10,0,0,1
15,0.5,full,0.1074244204001036,11,1,0,0
15,0.5,full,0.1012918983378636,12,1,1,1
15,0.5,full,0.1034189712610044,13,0,0,1
15,0.5,full,0.1054764765130685,14,1,1,1
15,0.5,full,0.1074714077519859,15,0,0,1
15,0.5,full,0.1094100205425796,16,0,1,0
15,0.5,full,0.1034977352289081,17,0,0,1
15,0.5,full,0.1055389465184434,18,1,0,0
15,0.5,full,0.0993154737273978,19,0,1,0
15,0.5,full,0.0920096985727587,20,1,1,1
15,0.5,full,0.0948470992835218,21,1,0,0
15,0.5,full,0.0864380043574876,22,1,1,1
15,0.5,full,0.0893472097941608,23,0,0,1
15,0.5,full,0.0922072328162111,24,0,1,0
15,0.5,full,0.0837271268829669,25,0,0,1
15,0.5,full,0.0866733072207338,26,0,1,0
15,0.5,full,0.0779208556813596,27,1,1,1
15,0.5,full,0.0809909725961734,28,1,1,1
15,0.5,full,0.0839819394818413,29,0,0,1
15,0.5,full,0.0869064589590857,30,1,1,1
15,0.5,full,0.0897753453849044,31,1,0,0
15,0.5,full,0.0812664581857765,32,1,1,1
15,0.5,full,0.0842342226610053,33,1,0,0
15,0.5,full,0.0754113000255302,34,1,1,1
15,0.5,full,0.0785194644941137,35,0,1,0
15,0.5,full,0.0692433358776504,36,1,1,1
15,0.5,full,0.0725492372206059,37,0,0,1
15,0.5,full,0.0757326109881126,38,0,0,1
15,0.5,full,0.0788136033241838,39,1,1,1
0,8.0,0.5,0.06199999999999999,0,0,0,1
0,8.0,0.5,0.08612252130706971,1,0,1,0
0,8.0,0.5,0.07782820670070074,2,0,1,0
0,8.0,0.5,0.06821493529035748,3,0,0,1
0,8.0,0.5,0.07165774891815242,4,1,0,0
0,8.0,0.5,0.060513195705603234,5,1,1,1
0,8.0,0.5,0.06472856818792713,6,1,1,1
0,8.0,0.5,0.06839641132325634,7,1,1,1
0,8.0,0.5,0.07180479888594467,8,1,1,1
0,8.0,0.5,0.07499769615368407,9,1,1,1
0,8.0,0.5,0.07800875795246892,10,0,0,1
0,8.0,0.5,0.08086447841836011,11,0,0,1
0,8.0,0.5,0.08358620136406218,12,1,1,1
0,8.0,0.5,0.08619145815655649,13,1,1,1
0,8.0,0.5,0.08869488944577297,14,0,0,1
0,8.0,0.5,0.09110889902350329,15,1,1,1
0,8.0,0.5,0.09344412941170976,16,0,0,1
0,8.0,0.5,0.0957098153669788,17,1,1,1
0,8.0,0.5,0.09791405167822213,18,0,1,0
0,8.0,0.5,0.09109705057636168,19,0,0,1
0,8.0,0.5,0.09341576236997107,20,1,1,1
0,8.0,0.5,0.09566573840020448,21,0,1,0
0,8.0,0.5,0.08870699773396652,22,0,0,1
0,8.0,0.5,0.09108625360817893,23,1,1,1
0,8.0,0.5,0.09338864864087927,24,0,1,0
0,8.0,0.5,0.08626606551575758,25,0,0,1
0,8.0,0.5,0.08871426990007086,26,0,0,1
0,8.0,0.5,0.09107647063963882,27,0,0,1
0,8.0,0.5,0.09336274727320322,28,0,0,1
0,8.0,0.5,0.09558187048459832,29,0,1,0
0,8.0,0.5,0.08872231041871907,30,0,0,1
0,8.0,0.5,0.09106766562788193,31,0,1,0
0,8.0,0.5,0.08381092396050714,32,0,1,0
0,8.0,0.5,0.0756846907018071,33,1,1,1
0,8.0,0.5,0.07854323652114913,34,0,1,0
0,8.0,0.5,0.0696180683815626,35,1,1,1
0,8.0,0.5,0.07280160791288817,36,0,0,1
0,8.0,0.5,0.07579671793362969,37,0,0,1
0,8.0,0.5,0.07863114052360383,38,1,1,1
0,8.0,0.5,0.08132708022673858,39,1,1,1
9,8.0,16,0.10000000000000007,0,0,1,0
9,8.0,16,0.10773118965374974,1,0,0,1
9,8.0,16,0.10973478187192079,2,0,1,0
9,8.0,16,0.1036344779641736,3,0,0,1
9,8.0,16,0.10575602840337181,4,1,1,1
9,8.0,16,0.10780709634033686,5,1,0,0
9,8.0,16,0.10156349678464723,6,1,1,1
9,8.0,16,0.10374445091468487,7,0,1,0
9,8.0,16,0.09663099553233123,8,1,1,1
9,8.0,16,0.09934329778519808,9,0,0,1
9,8.0,16,0.10169124648941287,10,1,1,1
9,8.0,16,0.10385355436099247,11,0,0,1
9,8.0,16,0.10593990282164975,12,0,1,0
9,8.0,16,0.09951536021546421,13,0,1,0
9,8.0,16,0.09155726066326503,14,0,0,1
9,8.0,16,0.09430029002566302,15,0,0,1
9,8.0,16,0.09700772569649269,16,0,1,0
9,8.0,16,0.08901326176828842,17,1,1,1
9,8.0,16,0.09177956014500854,18,0,0,1
9,8.0,16,0.09450402081184368,19,1,1,1
9,8.0,16,0.09719404768151392,20,1,1,1
9,8.0,16,0.09985624166890274,21,1,1,1
9,8.0,16,0.10206765443910454,22,0,0,1
9,8.0,16,0.10417569801266102,23,0,0,1
9,8.0,16,0.10621116034463056,24,0,0,1
9,8.0,16,0.10818112207742046,25,1,1,1
9,8.0,16,0.11009190857705671,26,1,1,1
9,8.0,16,0.11194920813550614,27,0,0,1
9,8.0,16,0.11375816777344905,28,1,1,1
9,8.0,16,0.11552347167658694,29,1,1,1
9,8.0,16,0.11724940601220542,30,1,1,1
9,8.0,16,0.11893991295190556,31,0,0,1
9,8.0,16,0.12059863605764311,32,0,0,1
9,8.0,16,0.12222895869598487,33,1,1,1
9,8.0,16,0.12383403677874007,34,0,1,0
9,8.0,16,0.11893420668943525,35,0,0,1
9,8.0,16,0.12058128909131875,36,1,0,0
9,8.0,16,0.11556116684784679,37,1,1,1
9,8.0,16,0.11726247676551194,38,0,0,1
9,8.0,16,0.11892916109898093,39,1,0,0
