Block_ID,VRR_Frequency,Size_Degree,Threshold_Color_Value,Trail_ID,Real_VRR_period,Observer_choice,Response
18,4.0,full,0.13756159238835886,3,1,1,1
18,4.0,full,0.13908039484517443,4,0,0,1
18,4.0,full,0.14056456699985628,5,0,1,0
18,4.0,full,0.1360955824981623,6,1,1,1
18,4.0,full,0.13763990333700923,7,0,0,1
18,4.0,full,0.13914681068760248,8,1,1,1
18,4.0,full,0.14061952416745221,9,0,0,1
18,4.0,full,0.14206105019327045,10,1,1,1
18,4.0,full,0.14347420611960593,11,0,1,0
18,4.0,full,0.13921282082386024,12,1,1,1
18,4.0,full,0.14067423557729913,13,0,1,0
18,4.0,full,0.1362747322774233,14,0,1,0
18,4.0,full,0.1310916394362354,15,1,1,1
18,4.0,full,0.1329310181042427,16,1,1,1
18,4.0,full,0.13478139167767203,17,1,1,1
18,4.0,full,0.13636319629353916,18,0,0,1
18,4.0,full,0.13787140434581704,19,1,1,1
18,4.0,full,0.1393436198593178,20,0,0,1
18,4.0,full,0.14078290404256222,21,0,1,0
18,4.0,full,0.13645092794173216,22,1,1,1
18,4.0,full,0.1379474358363113,23,0,0,1
18,4.0,full,0.1394084073907684,24,1,1,1
18,4.0,full,0.14083685346600452,25,1,1,1
18,4.0,full,0.14223559043092224,26,1,0,0
18,4.0,full,0.13802290421985575,27,0,1,0
18,4.0,full,0.1333119377382848,28,1,1,1
18,4.0,full,0.1351128540547645,29,1,1,1
19,0.5,full,0.11399999999999982,0,0,1,0
19,0.5,full,0.12067867065164141,1,1,1,1
19,0.5,full,0.12243140432544845,2,0,0,1
19,0.5,full,0.12414125752429356,3,1,1,1
19,0.5,full,0.12581229769175845,4,0,0,1
19,0.5,full,0.127448284543375,5,1,0,0
19,0.5,full,0.12248392053717881,6,1,1,1
19,0.5,full,0.12418059540985076,7,1,1,1
19,0.5,full,0.12583894105048968,8,0,0,1
19,0.5,full,0.12746265458557265,9,0,1,0
19,0.5,full,0.12253632822952865,10,1,1,1
19,0.5,full,0.12422000768943584,11,0,0,1
19,0.5,full,0.12586583325251638,12,0,1,0
19,0.5,full,0.1208765048795459,13,0,1,0
19,0.5,full,0.11555754247414013,14,1,1,1
19,0.5,full,0.11740491356788678,15,1,0,0
19,0.5,full,0.11145486055045518,16,1,1,1
19,0.5,full,0.11373210046159953,17,0,0,1
19,0.5,full,0.11566534605607699,18,1,1,1
19,0.5,full,0.11749772664805884,19,0,0,1
19,0.5,full,0.11927661808251075,20,1,1,1
19,0.5,full,0.12100684289070605,21,1,1,1
19,0.5,full,0.12269280854136179,22,1,0,0
19,0.5,full,0.1175898281367396,23,0,1,0
19,0.5,full,0.1117693778615883,24,1,1,1
19,0.5,full,0.11401800405267941,25,0,0,1
19,0.5,full,0.11587817591067234,26,1,1,1
19,0.5,full,0.11768122214984705,27,0,0,1
19,0.5,full,0.11943224686055062,28,0,1,0
19,0.5,full,0.11413820820763088,29,1,1,1
